"party","year","support"
1,1971,0.017720179847
2,1971,0.001057921185
3,1971,0.36260248611
4,1971,0.52922507273
7,1971,0.067177995239
8,1971,0.022216344882
9,1971,0
16,1971,0
1,1975,0.027150537634
3,1975,0.40322580645
4,1975,0.49166666667
7,1975,0.029569892473
8,1975,0.010215053763
9,1975,0.005913978495
16,1975,0.032258064516
1,1979,0.043586206897
2,1979,0.001655172414
3,1979,0.32275862069
4,1979,0.50703448276
7,1979,0.030896551724
9,1979,0.040827586207
16,1979,0.037517241379
8,1979,0.015724137931
1,1983,0.029736211031
2,1983,0.000959232614
3,1983,0.35563549161
4,1983,0.42877697842
7,1983,0.037410071942
8,1983,0.023741007195
9,1983,0.071462829736
16,1983,0.052278177458
1,1987,0.036535859269
2,1987,0.001353179973
3,1987,0.3399188092
4,1987,0.40920162382
7,1987,0.037077131258
8,1987,0.025439783491
9,1987,0.031935047361
13,1987,0.049526387009
16,1987,0.06901217862
1,1991,0.063150074294
2,1991,0.001981178801
3,1991,0.2813273898
4,1991,0.32293214463
7,1991,0.033432392273
8,1991,0.027488855869
9,1991,0.016097077761
13,1991,0.11317483903
16,1991,0.140416047544
1,1995,0.090058884655
2,1995,0.011430550745
3,1995,0.23519224108
4,1995,0.33252511257
7,1995,0.062694838933
8,1995,0.013855213024
9,1995,0.004849324558
13,1995,0.060270176654
16,1995,0.189123657776
1,1999,0.14447071185
2,1999,0.028106120305
3,1999,0.30496453901
4,1999,0.28841607565
7,1999,0.063567113213
8,1999,0.007880220647
9,1999,0
13,1999,0.083004990806
16,1999,0.079590228527
1,2003,0.067811934901
2,2003,0.037673297167
3,2003,0.40657022303
4,2003,0.26642555756
7,2003,0.051838456902
8,2003,0.018987341772
9,2003,0
13,2003,0.046714888487
16,2003,0.10397830018
1,2007,0.069274856716
2,2007,0.054572638923
3,2007,0.25467231498
4,2007,0.39097931722
7,2007,0.030152005981
8,2007,0.022177921754
9,2007,0
13,2007,0.089459257413
16,2007,0.088711687018
1,2011,0.014177909902
2,2011,0.006174251086
3,2011,0.13720557969
4,2011,0.4040704322
7,2011,0.061056482964
8,2011,0.019894809056
9,2011,0
13,2011,0.078664532358
16,2011,0.047335924995
31,2011,0.056025611708
32,2011,0.17539446604
