"party","year","support"
1,1971,0.01779498995
2,1971,0.000882396196
3,1971,0.108093534
4,1971,0.79283298201
7,1971,0.038923476641
8,1971,0.008480807883
9,1971,0
16,1971,0.032991813324
1,1975,0.031829368335
2,1975,0.000218758545
3,1975,0.11140278917
4,1975,0.70894175554
7,1975,0.055674049768
8,1975,0.014875581077
9,1975,0.002187585453
16,1975,0.074870112113
1,1979,0.036879432624
2,1979,0.000545553737
3,1979,0.093235133661
4,1979,0.76901254774
7,1979,0.032133115112
9,1979,0.023404255319
16,1979,0.030932896891
8,1979,0.013857064921
1,1983,0.032028669018
2,1983,0.003023685537
3,1983,0.10375720925
4,1983,0.68251301865
7,1983,0.02738115236
8,1983,0.048882916177
9,1983,0.041267708158
16,1983,0.061145640854
1,1987,0.034760218861
2,1987,0.001877480957
3,1987,0.087812466474
4,1987,0.63592962129
7,1987,0.024836390945
8,1987,0.033848299539
9,1987,0.027303937346
13,1987,0.070164145478
16,1987,0.083467439116
1,1991,0.030049261084
2,1991,0.002857142857
3,1991,0.050738916256
4,1991,0.65231527094
7,1991,0.018916256158
8,1991,0.019507389162
9,1991,0.012266009852
13,1991,0.075467980296
16,1991,0.137881773399
1,1995,0.053165053623
2,1995,0.001504054408
3,1995,0.10495684018
4,1995,0.57579126341
7,1995,0.017133141512
8,1995,0.009612869475
9,1995,0.019421919958
13,1995,0.046494899294
16,1995,0.171919958148
1,1999,0.065262208478
2,1999,0.002770261564
3,1999,0.13542069321
4,1999,0.58053085943
7,1999,0.014688828759
8,1999,0.030795000644
9,1999,0
13,1999,0.044388609715
16,1999,0.126143538204
1,2003,0.058971668416
2,2003,0.008464498076
3,2003,0.14340678559
4,2003,0.59013641133
7,2003,0.026512766702
8,2003,0.024554039874
9,2003,0
13,2003,0.066246939489
16,2003,0.081706890521
1,2007,0.072800698537
2,2007,0.03034271993
3,2007,0.09746780179
4,2007,0.58829949793
7,2007,0.036946081642
8,2007,0.026959179219
9,2007,0
13,2007,0.0759659463
16,2007,0.071218074656
1,2011,0.030336458908
2,2011,0.008825151682
3,2011,0.079877651306
4,2011,0.50679436394
7,2011,0.029835029835
8,2011,0.029684601113
9,2011,0.003108860252
13,2011,0.059218773504
16,2011,0.054906483478
31,2011,0.022464022464
32,2011,0.17494860352
