"party","year","support"
1,1971,0.1537405628
2,1971,0.42964996568
3,1971,0.28208647907
8,1971,0.077556623198
9,1971,0
16,1971,0.056966369252
1,1975,0.3572386059
2,1975,0.35120643432
3,1975,0.27815013405
8,1975,0.013404825737
9,1975,0
16,1975,0
1,1979,0.32928388747
2,1979,0.28069053708
3,1979,0.33056265985
9,1979,0.059462915601
16,1979,0
8,1979,0
1,1983,0.3112244898
2,1983,0.24304267161
3,1983,0.3167903525
8,1983,0.079777365492
9,1983,0.049165120594
16,1983,0
1,1987,0.27596664139
2,1987,0.21455648218
3,1987,0.31008339651
8,1987,0.161106899169
9,1987,0.006823351024
16,1987,0.031463229719
1,1991,0.24440619621
2,1991,0.1982788296
3,1991,0.2908777969
7,1991,0.017900172117
8,1991,0.048537005164
9,1991,0
13,1991,0.13769363167
16,1991,0.06230636833
1,1995,0.19243697479
2,1995,0.11260504202
3,1995,0.34453781513
4,1995,0.15014005602
8,1995,0.029971988796
9,1995,0
13,1995,0.10840336134
16,1995,0.061904761905
1,1999,0.20909861543
2,1999,0.1460864651
3,1999,0.31562588302
4,1999,0.17547329754
8,1999,0.014975981916
9,1999,0
13,1999,0.12432890647
16,1999,0.014410850523
1,2003,0.14862994741
2,2003,0.21367284805
3,2003,0.27871574869
4,2003,0.21062828674
7,2003,0.015222806532
8,2003,0
9,2003,0
13,2003,0.13313036258
16,2003,0
1,2007,0.14695425456
2,2007,0.15714624319
3,2007,0.28419056648
4,2007,0.21308366912
7,2007,0.01161412657
8,2007,0
9,2007,0
13,2007,0.18511495615
16,2007,0.00189618393
1,2011,0.12222782258
2,2011,0.087701612903
3,2011,0.3185483871
4,2011,0.18397177419
7,2011,0.024193548387
8,2011,0.026965725806
9,2011,0
13,2011,0.1345766129
16,2011,0.001008064516
31,2011,0.067036290323
32,2011,0.03377016129
