"party","year","support"
1,1971,0.10294892048
2,1971,0.4710373881
3,1971,0.11637704055
4,1971,0.14612954186
7,1971,0.004476040021
8,1971,0.088467614534
9,1971,0
16,1971,0.07056345445
1,1975,0.089614243323
2,1975,0.48991097923
3,1975,0.10474777448
4,1975,0.12997032641
7,1975,0.001483679525
8,1975,0.076854599407
9,1975,0.000890207715
16,1975,0.106528189911
1,1979,0.090485074627
2,1979,0.50901741294
3,1979,0.12313432836
4,1979,0.18501243781
7,1979,0.013059701493
9,1979,0
16,1979,0.032338308457
8,1979,0.046952736318
1,1983,0.083547191332
2,1983,0.4870259481
3,1983,0.085258055318
4,1983,0.25948103792
7,1983,0.02252637582
8,1983,0.04248645566
9,1983,0
16,1983,0.019674935843
1,1987,0.10432230523
2,1987,0.40341515475
3,1987,0.062700106724
4,1987,0.24919957311
7,1987,0.008537886873
8,1987,0.038687299893
9,1987,0.045891141942
16,1987,0.087246531484
1,1991,0.078484107579
2,1991,0.25183374083
3,1991,0.080684596577
4,1991,0.35599022005
7,1991,0.009046454768
8,1991,0.022249388754
9,1991,0
13,1991,0.045476772616
16,1991,0.156234718831
1,1995,0.086083544888
2,1995,0.27971382414
3,1995,0.076852065544
4,1995,0.3309485345
7,1995,0.003000230787
8,1995,0.037849065312
9,1995,0.003923378721
13,1995,0.015462727902
16,1995,0.166166628201
1,1999,0.07367475292
2,1999,0.24640610961
3,1999,0.059973045822
4,1999,0.52628032345
7,1999,0.003818508535
8,1999,0.006513926325
9,1999,0
13,1999,0.022686433064
16,1999,0.06064690027
1,2003,0.075943996606
2,2003,0.25243954179
3,2003,0.098854476029
4,2003,0.52672889266
7,2003,0.015697921086
8,2003,0.001060670344
9,2003,0.006788290199
13,2003,0.014637250742
16,2003,0.007848960543
1,2007,0.039195810103
2,2007,0.18111167427
3,2007,0.076026355803
4,2007,0.62662611928
7,2007,0.013177901673
8,2007,0.028721067748
9,2007,0
13,2007,0.028383172833
16,2007,0.006757898294
1,2011,0.045896147404
2,2011,0.12445561139
3,2011,0.10368509213
4,2011,0.62864321608
7,2011,0.007202680067
8,2011,0.006030150754
9,2011,0
13,2011,0.026465661642
16,2011,0.007872696817
31,2011,0.013735343384
32,2011,0.036013400335
