"party","year","support"
1,1971,0.067631505706
2,1971,0.40523239633
3,1971,0.28332869468
4,1971,0.15279710548
7,1971,0.000834956861
8,1971,0.066796548845
9,1971,0
16,1971,0.023378792096
1,1975,0.052327556915
2,1975,0.50288820931
3,1975,0.25144410466
4,1975,0.11416921509
7,1975,0.002378525314
8,1975,0.040434930343
9,1975,0.003397893306
16,1975,0.03295956507
1,1979,0.08244047619
2,1979,0.45357142857
3,1979,0.32172619048
4,1979,0.11607142857
7,1979,0.000297619048
9,1979,0
16,1979,0.01369047619
8,1979,0.012202380952
1,1983,0.072869617585
2,1983,0.39295392954
3,1983,0.36284251731
4,1983,0.11291779584
7,1983,0.004516711834
8,1983,0.029509183981
9,1983,0
16,1983,0.024390243902
1,1987,0.085427135678
2,1987,0.37018425461
3,1987,0.33802345059
4,1987,0.10050251256
7,1987,0.00770519263
8,1987,0.026130653266
9,1987,0.043216080402
16,1987,0.028810720268
1,1991,0.12116154873
2,1991,0.26769025367
3,1991,0.32443257677
4,1991,0.13551401869
7,1991,0.005006675567
8,1991,0.014018691588
9,1991,0
13,1991,0.043724966622
16,1991,0.088451268358
1,1995,0.12453156529
2,1995,0.29979821274
3,1995,0.31277025079
4,1995,0.12193715768
7,1995,0.009224560392
8,1995,0.031709426348
9,1995,0.014413375613
13,1995,0.029115018737
16,1995,0.056500432401
1,1999,0.12704918033
2,1999,0.28715846995
3,1999,0.25846994536
4,1999,0.21775956284
7,1999,0.004371584699
8,1999,0.004644808743
9,1999,0
13,1999,0.049180327869
16,1999,0.051366120218
1,2003,0.12875197472
2,2003,0.27145866245
3,2003,0.27461822012
4,2003,0.21274354924
7,2003,0.019747235387
8,2003,0.001316482359
9,2003,0.007109004739
13,2003,0.04897314376
16,2003,0.035281727225
1,2007,0.07934655776
2,2007,0.21166861144
3,2007,0.21586931155
4,2007,0.32788798133
7,2007,0.009101516919
8,2007,0.055542590432
9,2007,0
13,2007,0.069311551925
16,2007,0.031271878647
1,2011,0.058252427184
2,2011,0.21548004315
3,2011,0.17907227616
4,2011,0.31391585761
7,2011,0.006742179072
8,2011,0.019417475728
9,2011,0
13,2011,0.10787486516
16,2011,0.013754045307
31,2011,0.029395900755
32,2011,0.056094929881
