"party","year","support"
1,1971,0.17210070161
2,1971,0.04477919934
3,1971,0.13082955014
4,1971,0.23916632274
7,1971,0.12690879076
8,1971,0.182005777962
9,1971,0.000619067272
16,1971,0.103590590177
1,1975,0.12158374212
2,1975,0.063069376314
3,1975,0.19656622285
4,1975,0.22109320252
7,1975,0.11772950245
8,1975,0.144183601963
9,1975,0.013489838822
16,1975,0.122284512962
1,1979,0.19171446781
2,1979,0.047163798598
3,1979,0.15423836839
4,1979,0.33001912046
7,1979,0.046271510516
9,1979,0.019630337794
13,1979,0.023326959847
16,1979,0.049458253665
8,1979,0.138177182923
1,1983,0.26638227278
2,1983,0.024410475175
3,1983,0.15333570328
4,1983,0.25050361417
7,1983,0.056760279654
8,1983,0.104159260576
9,1983,0.015878658609
13,1983,0.095390449105
16,1983,0.033179286645
1,1987,0.21812815386
2,1987,0.036846615253
3,1987,0.097686375321
4,1987,0.20708369037
7,1987,0.034085499381
8,1987,0.122345996379
9,1987,0.023612301248
13,1987,0.1270113301
16,1987,0.133200038083
1,1991,0.21001707456
2,1991,0.013659647126
3,1991,0.14674634794
4,1991,0.25184974388
7,1991,0.040314930753
8,1991,0.074938341871
9,1991,0.011003604629
13,1991,0.065831910453
16,1991,0.185638398785
1,1995,0.218681221938
2,1995,0.01831147108
3,1995,0.16321859319
4,1995,0.35355224932
7,1995,0.026322739678
8,1995,0.040496522581
9,1995,0.020160225372
13,1995,0.071397130029
16,1995,0.087859846818
1,1999,0.185736233524
2,1999,0.054661599418
3,1999,0.16398479825
4,1999,0.43834397995
7,1999,0.040591897793
8,1999,0.032344141667
9,1999,0.006873130104
13,1999,0.040753618501
16,1999,0.036710600793
1,2003,0.14731779504
2,2003,0.057565667777
3,2003,0.16766555679
4,2003,0.40591934887
7,2003,0.04136145024
8,2003,0.031964483907
9,2003,0.003403625601
13,2003,0.095819459859
16,2003,0.048982611913
1,2007,0.12976548406
2,2007,0.078893565845
3,2007,0.10980156344
4,2007,0.42850270595
7,2007,0.028081779916
8,2007,0.001503307276
9,2007,0.003427540589
13,2007,0.091641611545
16,2007,0.05147324113
31,2007,0.076909200241
1,2011,0.10689655172
2,2011,0.036318131257
3,2011,0.088097886541
4,2011,0.42903225806
7,2011,0.031312569522
8,2011,0.01468298109
9,2011,0.000278086763
13,2011,0.085372636263
16,2011,0.045828698554
31,2011,0.090489432703
32,2011,0.071690767519
