"party","year","support"
1,1971,0.371111111113
2,1971,0.026111111111
3,1971,0.20333333333
4,1971,0.19611111111
8,1971,0.027222222222
9,1971,0.15333333333
16,1971,0.022777777778
1,1975,0.40493237868
2,1975,0.025855210819
3,1975,0.23866348449
4,1975,0.14996022275
8,1975,0.017104216389
9,1975,0.11376292761
13,1975,0.003977724741
16,1975,0.045743834526
1,1979,0.43862275449
2,1979,0.023952095808
3,1979,0.20434131737
4,1979,0.091691616766
9,1979,0.094311377246
13,1979,0.13136227545
16,1979,0
8,1979,0.015718562874
1,1983,0.46433900328
2,1983,0.035810205909
3,1983,0.16980005968
4,1983,0.057594747836
8,1983,0.032826022083
9,1983,0.13339301701
13,1983,0.083258728738
16,1983,0.022978215458
1,1987,0.48081395349
2,1987,0.044186046512
3,1987,0.16220930233
4,1987,0.047965116279
8,1987,0.043604651163
9,1987,0.081976744186
13,1987,0.13168604651
16,1987,0.007558139535
1,1991,0.43582687015
2,1991,0.049286965224
3,1991,0.16312234176
4,1991,0.11458593945
8,1991,0.023517638229
9,1991,0.079559669753
13,1991,0.091068301226
16,1991,0.043032274206
1,1995,0.4066985646
2,1995,0.067267098227
3,1995,0.22262876442
4,1995,0.081058260625
8,1995,0.039403321137
9,1995,0.098508302843
13,1995,0.034337179848
16,1995,0.050098508302
1,1999,0.41250617894
2,1999,0.07785467128
3,1999,0.18783984182
4,1999,0.10800790905
8,1999,0.03781512605
9,1999,0.06475531389
13,1999,0.082797825012
16,1999,0.028423133959
1,2003,0.41069825884
2,2003,0.066774367259
3,2003,0.15849937175
4,2003,0.18775803267
7,2003,0.002872015796
8,2003,0.001795009873
9,2003,0.055824807037
13,2003,0.11147011309
16,2003,0.004308023695
1,2007,0.2832913518
2,2007,0.10730478589
3,2007,0.16272040302
4,2007,0.2080604534
7,2007,0.013266162888
8,2007,0.047019311503
9,2007,0.020151133501
13,2007,0.14643157011
16,2007,0.011754827876
1,2011,0.26563916591
2,2011,0.11075853732
3,2011,0.15563614385
4,2011,0.21275309761
7,2011,0.007706255666
8,2011,0.02055001511
9,2011,0.013145965548
13,2011,0.10909640375
16,2011,0.007857358718
31,2011,0.078573587186
32,2011,0.018283469326
