"party","year","support"
1,1971,0.021586048042
2,1971,0.00125041132
3,1971,0.041263573544
4,1971,0.80743665679
7,1971,0.10477130635
8,1971,0.012306679829
9,1971,0
16,1971,0.01138532412
1,1975,0.010373286893
3,1975,0.037480124177
4,1975,0.7904141743
7,1975,0.065419853108
8,1975,0.003634436284
9,1975,0.00439161051
16,1975,0.088286514727
1,1979,0.022563031958
2,1979,0.002810342059
3,1979,0.040549221134
4,1979,0.80889674
7,1979,0.071302392806
9,1979,0.008832503614
16,1979,0.03605267384
8,1979,0.008993094589
1,1983,0.013323102679
2,1983,0.003069196429
3,1983,0.040108816964
4,1983,0.78571428571
7,1983,0.0556640625
8,1983,0.020717075893
9,1983,0.014508928572
16,1983,0.06689453125
1,1987,0.034749034749
2,1987,0.008687258687
3,1987,0.051640926641
4,1987,0.67833011583
7,1987,0.082207207207
8,1987,0.025257400258
9,1987,0.001608751609
13,1987,0.035472972973
16,1987,0.082046332046
1,1991,0.017875041764
2,1991,0.004761109255
3,1991,0.041346475109
4,1991,0.61192783161
7,1991,0.063648513197
8,1991,0.012362178416
9,1991,0.002171734047
13,1991,0.065068493151
16,1991,0.180838623455
1,1995,0.083831784301
2,1995,0.00064415202
3,1995,0.059814116131
4,1995,0.56013619214
7,1995,0.051256096439
8,1995,0.004140977271
9,1995,0.003496825251
13,1995,0.032943774731
16,1995,0.203736081716
1,1999,0.047842676842
2,1999,0.001174053419
3,1999,0.077878876822
4,1999,0.60082183739
7,1999,0.064475100284
8,1999,0.026024850798
9,1999,0
13,1999,0.023481068389
16,1999,0.158301536056
1,2003,0.039609779031
2,2003,0.00858015985
3,2003,0.059355900329
4,2003,0.57475317348
7,2003,0.064057357781
8,2003,0.007169722614
9,2003,0
13,2003,0.040785143394
16,2003,0.205688763512
1,2007,0.040229885057
2,2007,0.01761824006
3,2007,0.050028264556
4,2007,0.6280384398
7,2007,0.081307706802
8,2007,0.007819860562
9,2007,0
13,2007,0.029677784059
16,2007,0.14527981911
1,2011,0.031110402042
2,2011,0.010529674537
3,2011,0.053206764518
4,2011,0.48955009572
7,2011,0.06102425016
8,2011,0.01308232291
9,2011,0.000159540523
13,2011,0.027520740268
16,2011,0.115188257818
31,2011,0.024808551372
32,2011,0.17381940013
