"party","year","support"
1,1971,0.23832923833
2,1971,0.035626535627
3,1971,0.070638820639
4,1971,0.4613022113
8,1971,0.058968058968
9,1971,0
16,1971,0.135135135134
1,1975,0.19758064516
2,1975,0.004480286738
3,1975,0.069892473118
4,1975,0.53494623656
8,1975,0.083333333333
9,1975,0
16,1975,0.10976702509
1,1979,0.23745089481
3,1979,0.1326931471
4,1979,0.30292448712
7,1979,0.003491924924
9,1979,0
16,1979,0.056743780009
8,1979,0.266695766041
1,1983,0.25267538644
2,1983,0
3,1983,0.094530321046
4,1983,0.23781212842
7,1983,0
8,1983,0.293103448277
9,1983,0.013674197385
16,1983,0.10820451843
1,1987,0.19938650307
2,1987,0.004601226994
3,1987,0.15414110429
4,1987,0.27147239264
7,1987,0.001533742331
8,1987,0.184049079757
9,1987,0.026840490798
13,1987,0.069018404908
16,1987,0.088957055215
1,1991,0.1
2,1991,0.002259887006
3,1991,0.038983050847
4,1991,0.32881355932
7,1991,0.001129943503
8,1991,0.20225988701
9,1991,0.001129943503
13,1991,0.057062146893
16,1991,0.26836158192
1,1995,0.123689727468
2,1995,0
3,1995,0.24039133473
4,1995,0.30118798043
7,1995,0.001397624039
8,1995,0.159329140463
9,1995,0.029350104822
13,1995,0.034940600978
16,1995,0.109713487072
1,1999,0.10981818182
2,1999,0.11418181818
3,1999,0.19781818182
4,1999,0.40290909091
7,1999,0.002909090909
8,1999,0.006545454546
9,1999,0
13,1999,0.11709090909
16,1999,0.048727272728
1,2003,0.087828492393
2,2003,0.002766251729
3,2003,0.10995850622
4,2003,0.46957123098
7,2003,0.017980636238
8,2003,0.188105117567
9,2003,0
13,2003,0.063623789765
16,2003,0.060165975104
1,2007,0.11479435236
2,2007,0.014119091467
3,2007,0.30693677103
4,2007,0.43155310006
7,2007,0.002455494168
8,2007,0.001227747084
9,2007,0
13,2007,0.12400245549
16,2007,0.004910988336
1,2011,0.046721929164
2,2011,0.0286360211
3,2011,0.16578749058
4,2011,0.54559155991
7,2011,0.007535795026
8,2011,0.032403918613
9,2011,0.000753579503
13,2011,0.095704596835
16,2011,0.005275056519
31,2011,0.005275056518
32,2011,0.066314996232
