"party","year","support"
1,1971,0.13417721519
2,1971,0.031760644419
3,1971,0.33878020713
4,1971,0.24925201381
7,1971,0.053855005754
8,1971,0.087917146145
9,1971,0
16,1971,0.104257767549
1,1975,0.16472303207
2,1975,0.02944606414
3,1975,0.32361516035
4,1975,0.22332361516
7,1975,0.034402332362
8,1975,0.04139941691
9,1975,0.003206997085
16,1975,0.179883381928
1,1979,0.26337548638
2,1979,0.033803501946
3,1979,0.31857976654
4,1979,0.28477626459
7,1979,0.047908560311
9,1979,0
16,1979,0.021157587549
8,1979,0.030398832684
1,1983,0.2294600939
2,1983,0.050176056338
3,1983,0.28843896714
4,1983,0.28433098592
7,1983,0.034624413146
8,1983,0.073650234742
9,1983,0
16,1983,0.039319248826
1,1987,0.25959488273
2,1987,0.061034115139
3,1987,0.14125799574
4,1987,0.2867803838
7,1987,0.047974413646
8,1987,0.0210554371
9,1987,0.039978678038
16,1987,0.142324093816
1,1991,0.18845144357
2,1991,0.047769028871
3,1991,0.081364829396
4,1991,0.26719160105
7,1991,0.027034120735
8,1991,0.044881889764
9,1991,0
13,1991,0.070603674541
16,1991,0.272703412075
1,1995,0.17800925926
2,1995,0.072685185185
3,1995,0.078935185185
4,1995,0.31527777778
7,1995,0.013657407407
8,1995,0.028703703703
9,1995,0.007638888889
13,1995,0.063657407407
16,1995,0.24143518519
1,1999,0.21649883811
2,1999,0.089078233927
3,1999,0.13903950426
4,1999,0.40975987607
7,1999,0.022656855151
8,1999,0.017041053447
9,1999,0
13,1999,0.022463206816
16,1999,0.083462432223
1,2003,0.18229639035
2,2003,0.12679122075
3,2003,0.17304552875
4,2003,0.40994014148
7,2003,0.031017594776
8,2003,0.005623072737
9,2003,0.007981135498
13,2003,0.047886812987
16,2003,0.015418102667
1,2007,0.19332956473
2,2007,0.085500282646
3,2007,0.11800452233
4,2007,0.44474279254
7,2007,0.026144714528
8,2007,0.036885245902
9,2007,0
13,2007,0.078151498021
16,2007,0.01724137931
1,2011,0.11403743316
2,2011,0.066176470588
3,2011,0.10053475936
4,2011,0.43302139037
7,2011,0.021657754011
8,2011,0.014705882353
9,2011,0
13,2011,0.067112299465
16,2011,0.022994652406
31,2011,0.081951871658
32,2011,0.077807486631
