"party","year","support"
1,1971,0.13270185977
2,1971,0.068499480189
3,1971,0.29268799815
4,1971,0.14707173386
7,1971,0.085849601479
8,1971,0.140002310272
9,1971,0.011389626892
16,1971,0.121797389396
1,1975,0.13639650146
2,1975,0.063370262391
3,1975,0.31227988338
4,1975,0.12179591837
7,1975,0.088932944606
8,1975,0.148291545188
9,1975,0.018448979592
16,1975,0.110483965015
1,1979,0.14220370454
2,1979,0.065372945066
3,1979,0.31253113537
4,1979,0.20870884471
7,1979,0.082287939858
9,1979,0.032720438386
13,1979,0.012748516824
16,1979,0.034328155427
8,1979,0.109098319822
1,1983,0.12824949616
2,1983,0.069193656739
3,1983,0.21930663844
4,1983,0.22952588401
7,1983,0.080410398388
8,1983,0.128371638541
9,1983,0.049650876372
13,1983,0.044215540582
16,1983,0.051075870773
1,1987,0.12724664884
2,1987,0.052432135711
3,1987,0.16443256069
4,1987,0.23389938555
7,1987,0.053158146371
8,1987,0.118888672459
9,1987,0.034405822251
13,1987,0.091282559807
16,1987,0.124254068316
1,1991,0.12717737404
2,1991,0.04999063495
3,1991,0.16864581382
4,1991,0.23616782169
7,1991,0.066061060124
8,1991,0.080745457951
9,1991,0.020059936318
13,1991,0.071942311294
16,1991,0.179209589811
1,1995,0.144325529127
2,1995,0.055759205703
3,1995,0.19636377033
4,1995,0.30723746017
7,1995,0.041114815702
8,1995,0.055943411867
9,1995,0.01313389946
13,1995,0.049090942583
16,1995,0.137030965056
1,1999,0.14891633652
2,1999,0.057445816826
3,1999,0.20860938176
4,1999,0.42033159104
7,1999,0.033758364684
8,1999,0.038818790158
9,1999,0.009455005493
13,1999,0.028115324433
16,1999,0.054549389087
1,2003,0.13427248547
2,2003,0.062670344465
3,2003,0.2178110531
4,2003,0.42913670246
7,2003,0.040849834171
8,2003,0.012855876268
9,2003,0.008472071717
13,2003,0.064919712344
16,2003,0.029011920008
1,2007,0.092793119527
2,2007,0.083091549661
3,2007,0.17492616963
4,2007,0.42803481685
7,2007,0.044997668515
8,2007,0.003846950935
9,2007,0.004922024765
13,2007,0.076744728252
16,2007,0.03823636081
31,2007,0.052406611056
1,2011,0.093227310118
2,2011,0.055415409926
3,2011,0.16354537976
4,2011,0.39462571977
7,2011,0.027940773238
8,2011,0.02396490266
9,2011,0.000287907869
13,2011,0.041623251988
16,2011,0.041253084727
31,2011,0.093474088292
32,2011,0.064642171648
