"party","year","support"
1,1971,0.052694971394
2,1971,0.001505570611
3,1971,0.30096356519
4,1971,0.47350195724
7,1971,0.1014754592
8,1971,0.030864197531
9,1971,0
16,1971,0.038994278832
1,1975,0.059387274156
3,1975,0.32458758837
4,1975,0.41539670071
7,1975,0.088766692852
8,1975,0.064571877455
9,1975,0.000471327573
16,1975,0.046818538885
1,1979,0.092047826912
2,1979,0.001518314671
3,1979,0.23097361928
4,1979,0.50730688935
7,1979,0.076485101537
9,1979,0.020117669387
16,1979,0.028088821408
8,1979,0.043461757449
1,1983,0.065167508031
2,1983,0.002753556677
3,1983,0.2323695885
4,1983,0.46642190607
7,1983,0.03962062108
8,1983,0.082912651063
9,1983,0.036714089032
16,1983,0.074040079547
1,1987,0.076468103084
2,1987,0.011829319814
3,1987,0.20419659203
4,1987,0.40360512604
7,1987,0.043233347416
8,1987,0.092240529503
9,1987,0.00957611604
13,1987,0.084213491058
16,1987,0.074637375018
1,1991,0.069283780458
2,1991,0.014890475018
3,1991,0.13844449914
4,1991,0.42296332759
7,1991,0.065222741816
8,1991,0.04405611617
9,1991,0.020797440316
13,1991,0.063499876938
16,1991,0.160841742554
1,1995,0.089517078916
2,1995,0.008686690224
3,1995,0.20906949352
4,1995,0.39016489988
7,1995,0.060217903416
8,1995,0.024440518257
9,1995,0.013987043581
13,1995,0.062131919906
16,1995,0.141784452296
1,1999,0.13139418255
2,1999,0.008167359221
3,1999,0.23198165926
4,1999,0.36036681473
7,1999,0.064192577733
8,1999,0.018484023499
9,1999,0
13,1999,0.088981229402
16,1999,0.096432153603
1,2003,0.15661753759
2,2003,0.015036474617
3,2003,0.22331397946
4,2003,0.32454965014
7,2003,0.071013845467
8,2003,0.026053297603
9,2003,0
13,2003,0.082923924371
16,2003,0.100491290755
1,2007,0.1321681517
2,2007,0.054146675805
3,2007,0.1796892849
4,2007,0.35903586932
7,2007,0.06237148732
8,2007,0.014850354124
9,2007,0
13,2007,0.11251999086
16,2007,0.085218185971
1,2011,0.091292758774
2,2011,0.012772101288
3,2011,0.14004886717
4,2011,0.30308751666
7,2011,0.055086628165
8,2011,0.028542869836
9,2011,0.002887605509
13,2011,0.059195912928
16,2011,0.023656152821
31,2011,0.070191026211
32,2011,0.21323856064
