"party","year","support"
1,1971,0.21399989185
2,1971,0.042340344995
3,1971,0.15284161575
4,1971,0.2307629914
7,1971,0.045774076678
8,1971,0.201941275074
9,1971,0.006786351592
16,1971,0.105553452658
1,1975,0.21019871344
2,1975,0.058337890981
3,1975,0.19274943355
4,1975,0.19470271115
7,1975,0.05812954137
8,1975,0.18379040029
9,1975,0.011094616767
16,1975,0.090996692449
1,1979,0.21221075961
2,1979,0.062320255402
3,1979,0.25060024801
4,1979,0.23139231155
7,1979,0.047360227962
9,1979,0.012004960292
13,1979,0.007071053534
16,1979,0.041001556687
8,1979,0.136038626954
1,1983,0.18613634738
2,1983,0.072799675704
3,1983,0.21043469967
4,1983,0.19770131388
7,1983,0.071702792284
8,1983,0.09962562892
9,1983,0.025371390418
13,1983,0.056084126189
16,1983,0.080144025562
1,1987,0.17864679788
2,1987,0.053167664413
3,1987,0.12700805375
4,1987,0.20035315905
7,1987,0.043197381455
8,1987,0.111697316856
9,1987,0.031052155562
13,1987,0.08079589991
16,1987,0.174081571127
1,1991,0.14136356017
2,1991,0.047959269192
3,1991,0.15336909152
4,1991,0.22225947033
7,1991,0.057450553134
8,1991,0.085044418371
9,1991,0.012424572578
13,1991,0.10153369092
16,1991,0.178595373785
1,1995,0.142581078808
2,1995,0.038081834986
3,1995,0.19765585616
4,1995,0.26482944043
7,1995,0.056608133087
8,1995,0.054360611662
9,1995,0.023441438414
13,1995,0.094900016804
16,1995,0.127541589649
1,1999,0.13975037168
2,1999,0.048490820454
3,1999,0.20122393943
4,1999,0.38294782699
7,1999,0.047073263493
8,1999,0.033692908757
9,1999,0.006828475608
13,1999,0.060090585347
16,1999,0.07990180825
1,2003,0.12135517475
2,2003,0.045822908307
3,2003,0.20554218005
4,2003,0.38285417552
7,2003,0.043352373759
8,2003,0.015672945286
9,2003,0.00788368031
13,2003,0.10447056602
16,2003,0.073045996003
1,2007,0.095616545265
2,2007,0.075169094693
3,2007,0.15621748179
4,2007,0.37699011446
7,2007,0.038475546306
8,2007,0.002302289282
9,2007,0.007206035379
13,2007,0.094497918835
16,2007,0.072320499479
31,2007,0.081204474506
1,2011,0.075973108589
2,2011,0.051846348711
3,2011,0.14079017879
4,2011,0.34516734058
7,2011,0.037316704828
8,2011,0.023785745603
9,2011,0.001144833634
13,2011,0.079176206947
16,2011,0.071077117942
31,2011,0.11863643007
32,2011,0.055085984313
