"party","year","support"
1,1971,0.44830132939
2,1971,0.040251107829
3,1971,0.1923929099
4,1971,0.075332348597
8,1971,0.051698670606
9,1971,0.13515509601
16,1971,0.056868537666
1,1975,0.57314410481
2,1975,0.061135371179
3,1975,0.13427947598
4,1975,0.063591703057
8,1975,0.015556768559
9,1975,0.097980349345
13,1975,0.003820960699
16,1975,0.050491266375
1,1979,0.55631399317
2,1979,0.04465301479
3,1979,0.10437997725
4,1979,0.045221843003
9,1979,0.098122866894
13,1979,0.12514220705
16,1979,0
8,1979,0.026166097839
1,1983,0.65025641026
2,1983,0.02358974359
3,1983,0.092923076923
4,1983,0.050256410256
8,1983,0.023384615385
9,1983,0.07282051282
13,1983,0.065435897436
16,1983,0.021333333333
1,1987,0.55941858182
2,1987,0.049499116087
3,1987,0.098998232174
4,1987,0.055981143194
8,1987,0.032213710469
9,1987,0.069730897663
13,1987,0.11471223728
16,1987,0.01944608132
1,1991,0.52605622226
2,1991,0.033864869308
3,1991,0.1571592964
4,1991,0.043235245767
8,1991,0.031563373335
9,1991,0.059181325004
13,1991,0.10554002959
16,1991,0.043399638336
1,1995,0.48424128575
2,1995,0.082446253392
3,1995,0.14214151534
4,1995,0.044667084116
8,1995,0.051554998956
9,1995,0.096430807765
13,1995,0.052807347109
16,1995,0.045710707577
1,1999,0.53446877534
2,1999,0.067112733171
3,1999,0.12895377129
4,1999,0.092660178427
8,1999,0.046634225466
9,1999,0.034063260341
13,1999,0.065490673155
16,1999,0.030616382806
1,2003,0.45367264314
2,2003,0.064083285136
3,2003,0.09045691151
4,2003,0.23262001157
7,2003,0.000809716599
8,2003,0.000809716599
9,2003,0.041411220358
13,2003,0.1048004627
16,2003,0.011336032389
1,2007,0.36776905209
2,2007,0.080632673377
3,2007,0.094569184825
4,2007,0.23625705121
7,2007,0.014931976551
8,2007,0.053202079416
9,2007,0.015816834421
13,2007,0.13306050216
16,2007,0.003760645947
1,2011,0.35415452745
2,2011,0.052208367323
3,2011,0.13786271996
4,2011,0.24216291807
7,2011,0.015499359049
8,2011,0.017830089733
9,2011,0.010604824613
13,2011,0.078312550985
16,2011,0.000932292273
31,2011,0.078196014451
32,2011,0.012236336091
