"party","year","support"
1,1971,0.11845960653
2,1971,0.50816241105
3,1971,0.2687316869
4,1971,0.061532021766
8,1971,0.043114273755
9,1971,0
16,1971,0
1,1975,0.096103038309
2,1975,0.4356010568
3,1975,0.43857331572
4,1975,0.018163804491
8,1975,0.011558784676
9,1975,0
16,1975,0
1,1979,0.13657718121
2,1979,0.41073825503
3,1979,0.40536912752
4,1979,0.047315436242
9,1979,0
16,1979,0
8,1979,0
1,1983,0.12872432745
2,1983,0.41741394272
3,1983,0.30257448655
4,1983,0.059010702922
8,1983,0.092276540353
9,1983,0
16,1983,0
1,1987,0.10698957695
2,1987,0.39883507051
3,1987,0.30717351318
4,1987,0.056100551809
8,1987,0.049969343961
9,1987,0.012568976088
13,1987,0.068362967505
16,1987,0
1,1991,0.083872637846
2,1991,0.39425317111
3,1991,0.26507895418
4,1991,0.056173958064
8,1991,0.192078695312
9,1991,0
16,1991,0.008542583484
1,1995,0.057995980477
2,1995,0.49698535745
3,1995,0.23428079242
4,1995,0.049669824864
8,1995,0.12316968131
9,1995,0.003732414585
13,1995,0.031869078381
16,1995,0.002296870514
1,1999,0.084553744128
2,1999,0.42497927604
3,1999,0.31279358939
4,1999,0.030671456203
8,1999,0.146449295385
9,1999,0
16,1999,0.000552638851
1,2003,0.073907455013
2,2003,0.28341902314
3,2003,0.30826906598
4,2003,0.14845758355
7,2003,0.004498714653
8,2003,0.136032562125
9,2003,0
13,2003,0.037703513282
16,2003,0.007712082262
1,2007,0.069798402434
2,2007,0.26892354507
3,2007,0.37124381894
4,2007,0.13845568657
7,2007,0.006276150628
8,2007,0.074172689235
9,2007,0
13,2007,0.067896538608
16,2007,0.003233168505
1,2011,0.068247248095
2,2011,0.26113463167
3,2011,0.38966977138
4,2011,0.12209991533
7,2011,0.004233700254
8,2011,0.07417442845
9,2011,0
13,2011,0.041151566469
16,2011,0.006604572396
31,2011,0.019475021169
32,2011,0.013209144793
