"party","year","support"
1,1971,0.35041037861
2,1971,0.03018268467
3,1971,0.27760127085
4,1971,0.07889859677
8,1971,0.053613979349
9,1971,0.17169711411
16,1971,0.037595975642
1,1975,0.36318264709
2,1975,0.033112582781
3,1975,0.28601593243
4,1975,0.073039639121
8,1975,0.046357615894
9,1975,0.13619349266
13,1975,0.016028409636
16,1975,0.046069680391
1,1979,0.4339237689
2,1979,0.027172401002
3,1979,0.25067235463
4,1979,0.059445423352
9,1979,0.11768524529
13,1979,0.072243346008
16,1979,0
8,1979,0.038857460818
1,1983,0.49989071039
2,1983,0.029435336976
3,1983,0.17559198543
4,1983,0.073442622951
8,1983,0.025428051002
9,1983,0.097122040073
13,1983,0.074899817851
16,1983,0.024189435337
1,1987,0.44203450904
2,1987,0.047813734322
3,1987,0.18675074492
4,1987,0.06091053981
8,1987,0.041161388677
9,1987,0.062435035687
13,1987,0.097013373987
16,1987,0.06188067355
1,1991,0.43529656824
2,1991,0.033588501797
3,1991,0.22522522523
4,1991,0.044992969848
8,1991,0.053689527678
9,1991,0.084361818466
13,1991,0.058949122533
16,1991,0.063896266208
1,1995,0.32453223809
2,1995,0.091531390573
3,1995,0.20235999739
4,1995,0.044787795815
8,1995,0.045244148901
9,1995,0.144142382163
13,1995,0.046548014864
16,1995,0.100854032206
1,1999,0.34661065297
2,1999,0.06830558581
3,1999,0.19324723821
4,1999,0.10082464602
8,1999,0.04792282558
9,1999,0.093044966548
13,1999,0.080960531093
16,1999,0.069083553758
1,2003,0.2748603007
2,2003,0.061714673829
3,2003,0.22577259115
4,2003,0.18248896298
7,2003,0.012132999907
8,2003,0.003612114476
9,2003,0.08023833781
13,2003,0.10410299157
16,2003,0.05507702757
1,2007,0.221907236789
2,2007,0.070268000105
3,2007,0.2138226107
4,2007,0.20397931596
7,2007,0.028899913379
8,2007,0.038690710555
9,2007,0.052340079272
13,2007,0.13657243352
16,2007,0.033519699714
1,2011,0.198103039445
2,2011,0.056774089243
3,2011,0.23011424876
4,2011,0.23221599483
7,2011,0.024601207157
8,2011,0.027942444492
9,2011,0.028669971977
13,2011,0.10118021125
16,2011,0.021879715456
31,2011,0.069249838327
32,2011,0.00926923906
