"party","year","support"
1,1971,0.14487477246
2,1971,0.025610445044
3,1971,0.36375619861
4,1971,0.12660849915
7,1971,0.12070805348
8,1971,0.145376938041
9,1971,0
16,1971,0.073065093215
1,1975,0.16161162286
2,1975,0.03512319329
3,1975,0.34044783944
4,1975,0.13802141841
7,1975,0.11869991762
8,1975,0.073691305324
9,1975,0.009361192241
16,1975,0.123043510821
1,1979,0.20280834915
2,1979,0.034231499051
3,1979,0.4289943074
4,1979,0.13920303605
7,1979,0.093055028463
9,1979,0
16,1979,0.042049335863
8,1979,0.059658444023
1,1983,0.22582687134
2,1983,0.029276784301
3,1983,0.385424909
4,1983,0.12620667827
7,1983,0.11077702168
8,1983,0.075170121854
9,1983,0
16,1983,0.047317613546
1,1987,0.20165725047
2,1987,0.028549905838
3,1987,0.26915254237
4,1987,0.15570621469
7,1987,0.079623352166
8,1987,0.043314500941
9,1987,0.071261770245
16,1987,0.150734463276
1,1991,0.16151279199
2,1991,0.025139043382
3,1991,0.19614386355
4,1991,0.23878383389
7,1991,0.065776789025
8,1991,0.029885057471
9,1991,0
13,1991,0.07296996663
16,1991,0.209788654059
1,1995,0.18391939945
2,1995,0.032134861056
3,1995,0.18411694982
4,1995,0.23817990254
7,1995,0.071052284999
8,1995,0.026537600422
9,1995,0.006716712762
13,1995,0.092519425787
16,1995,0.164822863164
1,1999,0.1574797933
2,1999,0.045912283026
3,1999,0.16788127733
4,1999,0.37498343713
7,1999,0.092354577978
8,1999,0.02007420167
9,1999,0
13,1999,0.083145620776
16,1999,0.058168808798
1,2003,0.13859753282
2,2003,0.059700507949
3,2003,0.2017283462
4,2003,0.35787321063
7,2003,0.11273830728
8,2003,0.004881588495
9,2003,0.007784154628
13,2003,0.099808694505
16,2003,0.016887657497
1,2007,0.15371955234
2,2007,0.045918367347
3,2007,0.17111037964
4,2007,0.38819398727
7,2007,0.079712530173
8,2007,0.035220539829
9,2007,0
13,2007,0.10319289006
16,2007,0.022931753346
1,2011,0.12802554908
2,2011,0.038323621694
3,2011,0.17856342447
4,2011,0.3602644554
7,2011,0.073733751681
8,2011,0.00930076199
9,2011,0
13,2011,0.073229493501
16,2011,0.015519946212
31,2011,0.044038547736
32,2011,0.079000448229
