"party","year","support"
1,1971,0.318256578947
2,1971,0.025082236842
3,1971,0.29440789474
4,1971,0.14021381579
8,1971,0.058388157895
9,1971,0.10012335526
16,1971,0.063527960527
1,1975,0.271889400922
2,1975,0.025445802444
3,1975,0.36325385694
4,1975,0.14225606091
8,1975,0.022039671409
9,1975,0.10078140653
13,1975,0.011019835704
16,1975,0.063313965137
1,1979,0.38530838531
2,1979,0.024486024486
3,1979,0.2741972742
4,1979,0.15107415107
9,1979,0.087549087549
13,1979,0.056364056364
16,1979,0
8,1979,0.021021021021
1,1983,0.47788093938
2,1983,0.015838339705
3,1983,0.27871836883
4,1983,0.12470416894
8,1983,0.006189695977
9,1983,0.031858729292
13,1983,0.04478427089
16,1983,0.020025486983
1,1987,0.44890768146
2,1987,0.019203664553
3,1987,0.26092318534
4,1987,0.065362931642
8,1987,0.018322762509
9,1987,0.072410147992
13,1987,0.087914023961
16,1987,0.026955602537
1,1991,0.48165137614
2,1991,0.008499730167
3,1991,0.2463572585
4,1991,0.080679978413
8,1991,0.029141932003
9,1991,0.059902860227
13,1991,0.057069616838
16,1991,0.036697247706
1,1995,0.45743124634
2,1995,0.053540081919
3,1995,0.21693973084
4,1995,0.067437097718
8,1995,0.016822703335
9,1995,0.102691632534
13,1995,0.038911644236
16,1995,0.046225863077
1,1999,0.44139966273
2,1999,0.026700393479
3,1999,0.23974142777
4,1999,0.082209106239
8,1999,0.023468240585
9,1999,0.086846543002
13,1999,0.063940415964
16,1999,0.035694210231
1,2003,0.32999625749
2,2003,0.042851796407
3,2003,0.2220247006
4,2003,0.19713697605
7,2003,0.007765718563
8,2003,0.001684131737
9,2003,0.080931886228
13,2003,0.092346556886
16,2003,0.025261976048
1,2007,0.26483704975
2,2007,0.048542024014
3,2007,0.21269296741
4,2007,0.23473413379
7,2007,0.015351629503
8,2007,0.05154373928
9,2007,0.046483704974
13,2007,0.11337907376
16,2007,0.01243567753
1,2011,0.240772708593
2,2011,0.057542129059
3,2011,0.23329223181
4,2011,0.26181668722
7,2011,0.006987258529
8,2011,0.011344019729
9,2011,0.022934648582
13,2011,0.094122482532
16,2011,0.0043567612
31,2011,0.059432799014
32,2011,0.007398273736
