"party","year","support"
1,1971,0.073419709462
2,1971,0.001308729224
3,1971,0.19722549405
4,1971,0.66561968329
7,1971,0.014396021463
8,1971,0.009422850412
9,1971,0
16,1971,0.038607512106
1,1975,0.082742316785
2,1975,0.01642403882
3,1975,0.21102401394
4,1975,0.53751399776
7,1975,0.015179793455
8,1975,0.039442578076
9,1975,0.003483887022
16,1975,0.094189374145
1,1979,0.034326728039
2,1979,0.00078015291
3,1979,0.11023560618
4,1979,0.80347948198
7,1979,0.012794507724
9,1979,0.017085348729
16,1979,0.014588859417
8,1979,0.006709315026
1,1983,0.067882952257
2,1983,0.004146428148
3,1983,0.17178059472
4,1983,0.61260514157
7,1983,0.008411325672
8,1983,0.021916834498
9,1983,0.025707854519
16,1983,0.087548868618
1,1987,0.053004427577
2,1987,0.001265022138
3,1987,0.13244781784
4,1987,0.49677419355
7,1987,0.015433270082
8,1987,0.052245414294
9,1987,0.007463630614
13,1987,0.07046173308
16,1987,0.170904490828
1,1991,0.076606060606
2,1991,0.002545454545
3,1991,0.091393939394
4,1991,0.45806060606
7,1991,0.023272727273
8,1991,0.032727272728
9,1991,0.012242424242
13,1991,0.064848484848
16,1991,0.238303030302
1,1995,0.111782865963
2,1995,0.003987651145
3,1995,0.12438898894
4,1995,0.4430151788
7,1995,0.025212245948
8,1995,0.014406997685
9,1995,0.006431695395
13,1995,0.030743503988
16,1995,0.240030872137
1,1999,0.12052324105
2,1999,0.013208026416
3,1999,0.17119634239
4,1999,0.4826009652
7,1999,0.026924053848
8,1999,0.04572009144
9,1999,0
13,1999,0.02984505969
16,1999,0.109982219964
1,2003,0.11216999356
2,2003,0.013650998068
3,2003,0.16999356085
4,2003,0.56613007083
7,2003,0.038634900193
8,2003,0.002189311011
9,2003,0
13,2003,0.044430135222
16,2003,0.052801030265
1,2007,0.11707265855
2,2007,0.036749265015
3,2007,0.11287274255
4,2007,0.58452330953
7,2007,0.05081898362
8,2007,0.017954640907
9,2007,0
13,2007,0.033914321714
16,2007,0.046094078119
1,2011,0.076501717575
2,2011,0.011048184941
3,2011,0.10314734008
4,2011,0.47442205923
7,2011,0.036115495311
8,2011,0.008912821465
9,2011,0.005013462074
13,2011,0.025902887383
16,2011,0.038343700678
31,2011,0.047163680253
32,2011,0.17342865101
