"party","year","support"
1,1971,0.098360655738
2,1971,0.75766215253
3,1971,0.068424803991
7,1971,0.011404133999
8,1971,0.038964124495
9,1971,0.001187930625
16,1971,0.023996198622
1,1975,0.14483378257
2,1975,0.59838274933
3,1975,0.1097933513
8,1975,0.068104222821
9,1975,0.007008086254
16,1975,0.071877807726
1,1979,0.22097254383
2,1979,0.50744293748
3,1979,0.13876943434
7,1979,0.030929540192
9,1979,0
16,1979,0
8,1979,0.10188554416
1,1983,0.23690239804
2,1983,0.44035436078
3,1983,0.12723384756
4,1983,0.027340766763
8,1983,0.12372078815
9,1983,0.044447838705
16,1983,0
1,1987,0.22405133929
2,1987,0.41434151786
3,1987,0.0869140625
7,1987,0.012137276786
8,1987,0.112444196426
9,1987,0.064871651786
16,1987,0.085239955357
1,1991,0.12760668416
2,1991,0.39179671316
3,1991,0.10316254661
8,1991,0.12166827786
9,1991,0
13,1991,0.083966302997
16,1991,0.171799475208
1,1995,0.13166385005
2,1995,0.2843754801
3,1995,0.1875864188
4,1995,0.077738515901
7,1995,0.022737747734
8,1995,0.109233369181
9,1995,0
13,1995,0.055154401598
16,1995,0.131510216623
1,1999,0.13429075334
2,1999,0.30146132527
3,1999,0.19942050894
4,1999,0.21189216427
7,1999,0.01738473167
8,1999,0.054547745024
9,1999,0
13,1999,0.055555555556
16,1999,0.025447215924
1,2003,0.12030854248
2,2003,0.26571494359
3,2003,0.20515772507
4,2003,0.25374165324
7,2003,0.025097858623
8,2003,0.022334791619
9,2003,0
13,2003,0.095095556067
16,2003,0.012548929312
1,2007,0.13157345576
2,2007,0.22662771285
3,2007,0.14607679466
4,2007,0.24603505843
7,2007,0.034849749583
8,2007,0.10121035058
9,2007,0
13,2007,0.066360601002
16,2007,0.008555926544
31,2007,0.038710350584
1,2011,0.10835283345
2,2011,0.20429341744
3,2011,0.16573405229
4,2011,0.27988605148
7,2011,0.031946281412
8,2011,0
9,2011,0
13,2011,0.081798758775
16,2011,0.011700071218
31,2011,0.072947400549
32,2011,0.043341133381
