"party","year","support"
1,1971,0.56399649601
2,1971,0.032265913958
3,1971,0.18726883395
4,1971,0.035234572708
8,1971,0.068035818571
9,1971,0.06711115437
16,1971,0.046087210434
1,1975,0.57726719033
2,1975,0.022556390977
3,1975,0.21980929979
4,1975,0.034401646575
8,1975,0.031293317092
9,1975,0.069055319864
13,1975,0.012391313479
16,1975,0.033225521905
1,1979,0.56788774996
2,1979,0.033019660561
3,1979,0.19891614855
4,1979,0.024365652831
9,1979,0.047134935305
13,1979,0.087296252731
16,1979,0
8,1979,0.041379600068
1,1983,0.61447303836
2,1983,0.032921954982
3,1983,0.16138419466
4,1983,0.015146202931
8,1983,0.017600448776
9,1983,0.0575695954
13,1983,0.088142486502
16,1983,0.012762078396
1,1987,0.58658277855
2,1987,0.038115443705
3,1987,0.17009291097
4,1987,0.017009291097
8,1987,0.022642475675
9,1987,0.050771819445
13,1987,0.093605969712
16,1987,0.021179310849
1,1991,0.58315295266
2,1991,0.019694521508
3,1991,0.19423188317
4,1991,0.023840736563
8,1991,0.021310325905
9,1991,0.050852108168
13,1991,0.067467455261
16,1991,0.039450016768
1,1995,0.55805030126
2,1995,0.045954614946
3,1995,0.17977157589
4,1995,0.025690218532
8,1995,0.024041488054
9,1995,0.093258191192
13,1995,0.04793309152
16,1995,0.025300518601
1,1999,0.49632491519
2,1999,0.042027892951
3,1999,0.19553335846
4,1999,0.063921346903
8,1999,0.039452192486
9,1999,0.067627842693
13,1999,0.077208191984
16,1999,0.017904259329
1,2003,0.39261904762
2,2003,0.044372294372
3,2003,0.16915584416
4,2003,0.18807359307
7,2003,0.005670995671
8,2003,0.002056277056
9,2003,0.062619047619
13,2003,0.12294372294
16,2003,0.012489177489
1,2007,0.30193765455
2,2007,0.061190157688
3,2007,0.16836920832
4,2007,0.19123191049
7,2007,0.00656694637
8,2007,0.050792492602
9,2007,0.043597227289
13,2007,0.16697069196
16,2007,0.00934371073
1,2011,0.32113871379
2,2011,0.0489432703
3,2011,0.2023235694
4,2011,0.19043793515
7,2011,0.006694681333
8,2011,0.009475548964
9,2011,0.024389239072
13,2011,0.13475878548
16,2011,0.004222798994
31,2011,0.049602438924
32,2011,0.00801301858
