"party","year","support"
1,1971,0.25951248514
2,1971,0.2868608799
3,1971,0.14937574316
4,1971,0.18162901308
7,1971,0.004756242568
8,1971,0.058561236623
9,1971,0
16,1971,0.059304399525
1,1975,0.34001962281
2,1975,0.33020821978
3,1975,0.21443366401
4,1975,0.02550964788
7,1975,0.003488498855
8,1975,0.03815545623
9,1975,0.007958138014
16,1975,0.040226752426
1,1979,0.41247248716
2,1979,0.29581804842
3,1979,0.23506969919
4,1979,0.017608217168
7,1979,0.000880410858
9,1979,0.018928833455
16,1979,0.011151870873
8,1979,0.008070432868
1,1983,0.24439419634
2,1983,0.28396457509
3,1983,0.28792161296
4,1983,0.035990201621
7,1983,0.012436404748
8,1983,0.03938194837
9,1983,0.065762200867
16,1983,0.030148859996
1,1987,0.22597212032
2,1987,0.34247982392
3,1987,0.25517241379
4,1987,0.049596478357
7,1987,0.008510638298
8,1987,0.032428466617
9,1987,0.013059427733
13,1987,0.03301540719
16,1987,0.039765223771
1,1991,0.2005318506
2,1991,0.31693460655
3,1991,0.16209355736
4,1991,0.12812764414
7,1991,0.007615133567
8,1991,0.057536564729
9,1991,0.006164631935
13,1991,0.042789798139
16,1991,0.078206212982
1,1995,0.31542531543
2,1995,0.30118030118
3,1995,0.19820919821
4,1995,0.035816035816
7,1995,0.000407000407
8,1995,0.038258038258
9,1995,0
13,1995,0.02849002849
16,1995,0.082214082214
1,1999,0.17009847807
2,1999,0.2551477171
3,1999,0.17726051925
4,1999,0.22068039391
7,1999,0.019247985676
8,1999,0.004476275739
9,1999,0
13,1999,0.034019695613
16,1999,0.119068934643
1,2003,0.18448795181
2,2003,0.20444277108
3,2003,0.2063253012
4,2003,0.31174698795
7,2003,0.009789156627
8,2003,0.012424698795
9,2003,0
13,2003,0.048569277108
16,2003,0.022213855421
1,2007,0.17654398004
2,2007,0.16531503431
3,2007,0.16063630692
4,2007,0.38178415471
7,2007,0.011228945727
8,2007,0
9,2007,0
13,2007,0.10074859638
16,2007,0.003742981909
1,2011,0.11007571345
2,2011,0.11007571345
3,2011,0.13278974956
4,2011,0.447291788
7,2011,0.013395457193
8,2011,0
9,2011,0
13,2011,0.08124635993
16,2011,0.010774606872
31,2011,0.032615026209
32,2011,0.061735585323
