"party","year","support"
1,1971,0.1015055184
2,1971,0.1069000633
3,1971,0.3007458784
4,1971,0.090688905403
7,1971,0.06327580987
8,1971,0.194919219446
9,1971,0.016211157901
16,1971,0.125753447279
1,1975,0.13885212788
2,1975,0.095597966149
3,1975,0.30236121752
4,1975,0.1003691579
7,1975,0.064637459079
8,1975,0.173817649927
9,1975,0.022741519816
16,1975,0.10162290172
1,1979,0.17853354775
2,1979,0.10332911349
3,1979,0.33020836897
4,1979,0.14438703938
7,1979,0.078728572895
9,1979,0.021315906525
13,1979,0.007561501351
16,1979,0.018784001096
8,1979,0.11715194854
1,1983,0.15098188356
2,1983,0.1224588577
3,1983,0.29670861568
4,1983,0.1130549025
7,1983,0.063442124188
8,1983,0.134836122251
9,1983,0.018151016457
13,1983,0.046086295118
16,1983,0.054280182547
1,1987,0.12021817646
2,1987,0.10577135697
3,1987,0.23103854942
4,1987,0.15898872264
7,1987,0.040539544483
8,1987,0.112183975824
9,1987,0.020306626373
13,1987,0.11314218324
16,1987,0.097810864598
1,1991,0.10442898975
2,1991,0.087920937042
3,1991,0.25450219619
4,1991,0.19494875549
7,1991,0.042057101025
8,1991,0.064934114202
9,1991,0.014238653001
13,1991,0.075732064422
16,1991,0.161237188875
1,1995,0.121541141681
2,1995,0.0632824211
3,1995,0.24490540048
4,1995,0.28092209213
7,1995,0.039743953328
8,1995,0.052505773204
9,1995,0.026658023741
13,1995,0.073532390714
16,1995,0.096908803631
1,1999,0.131258180624
2,1999,0.072603075916
3,1999,0.25617637435
4,1999,0.35348494764
7,1999,0.035299410995
8,1999,0.065567735603
9,1999,0.011207460733
13,1999,0.038817081152
16,1999,0.035585732984
1,2003,0.12874061344
2,2003,0.085590465872
3,2003,0.2738820189
4,2003,0.33601075952
7,2003,0.042888631524
8,2003,0.026076885717
9,2003,0.007471887025
13,2003,0.074046400418
16,2003,0.02529233758
1,2007,0.099011435123
2,2007,0.1065418823
3,2007,0.20914809879
4,2007,0.37398122037
7,2007,0.028789240447
8,2007,0.003904676315
9,2007,0.005671077505
13,2007,0.098794508662
16,2007,0.02541138554
31,2007,0.048746474945
1,2011,0.072865606111
2,2011,0.049830090518
3,2011,0.20416203049
4,2011,0.32751932156
7,2011,0.025952545635
8,2011,0.023937689833
9,2011,0.001323188885
13,2011,0.07872973867
16,2011,0.025561603464
31,2011,0.096773223469
32,2011,0.093344961357
