"party","year","support"
1,1971,0.028785152921
2,1971,0.44768487833
3,1971,0.21593599091
4,1971,0.11452513966
7,1971,0.001846416059
8,1971,0.181658933809
9,1971,0
16,1971,0.009563488306
1,1975,0.033006281046
2,1975,0.3563775196
3,1975,0.27127550392
4,1975,0.063015723141
8,1975,0.255634467749
9,1975,0.020690504536
16,1975,0
1,1979,0.075124025514
2,1979,0.36924167257
9,1979,0
16,1979,0
8,1979,0.55563430191
1,1983,0.051587301587
2,1983,0.34193121693
3,1983,0.29894179894
4,1983,0.021164021164
8,1983,0.286375661376
9,1983,0
16,1983,0
1,1987,0.11175979983
2,1987,0.32026688907
3,1987,0.4186822352
8,1987,0.1492910759
9,1987,0
16,1987,0
1,1991,0.11259382819
2,1991,0.48874061718
3,1991,0.39866555463
8,1991,0
9,1991,0
16,1991,0
1,1995,0.14285714286
2,1995,0.37603686636
3,1995,0.48110599078
8,1995,0
9,1995,0
16,1995,0
1,1999,0.048060708263
2,1999,0.3676222597
3,1999,0.52360876897
4,1999,0.060708263069
8,1999,0
9,1999,0
16,1999,0
1,2003,0.037138927098
2,2003,0.31774415406
3,2003,0.52132049519
4,2003,0.09628610729
8,2003,0
9,2003,0
16,2003,0.027510316369
1,2007,0.043115438108
2,2007,0.21766342142
3,2007,0.45966620306
4,2007,0.14116828929
8,2007,0.13838664812
9,2007,0
16,2007,0
1,2011,0.044382801664
2,2011,0.31484049931
3,2011,0.3613037448
4,2011,0.14424410541
8,2011,0
9,2011,0
13,2011,0.13522884882
16,2011,0
