"party","year","support"
1,1971,0.055726969334
2,1971,0.001196398212
3,1971,0.16163969523
4,1971,0.6586486997
7,1971,0.088722372647
8,1971,0.01970908633
9,1971,0
16,1971,0.01435677854
1,1975,0.067806125632
2,1975,0.000374274842
3,1975,0.12213835693
4,1975,0.67700081093
7,1975,0.081779053085
8,1975,0.01796519244
9,1975,0.000249516562
16,1975,0.032686669578
1,1979,0.13834568201
2,1979,0.004919227499
3,1979,0.099659905259
4,1979,0.65073484756
7,1979,0.062310214988
9,1979,0.002672172963
16,1979,0.023806631848
8,1979,0.017551317867
1,1983,0.11123674151
2,1983,0.005761050988
3,1983,0.10149141227
4,1983,0.60631023529
7,1983,0.059925698595
8,1983,0.05217250848
9,1983,0.019867549669
16,1983,0.043234803209
1,1987,0.095823459716
2,1987,0.006467219589
3,1987,0.076273696682
4,1987,0.58910939968
7,1987,0.05958728278
8,1987,0.042012243286
9,1987,0.01095971564
13,1987,0.059488546603
16,1987,0.060278436019
1,1991,0.072128594981
2,1991,0.008197472064
3,1991,0.07679978018
4,1991,0.51978384319
7,1991,0.061961897783
8,1991,0.031736581791
9,1991,0.01323502473
13,1991,0.078814801246
16,1991,0.137342004029
1,1995,0.118295739345
2,1995,0.002172096909
3,1995,0.13589529379
4,1995,0.44789752158
7,1995,0.062656641604
8,1995,0.022110832637
9,1995,0.012976886661
13,1995,0.048008911167
16,1995,0.149986076302
1,1999,0.14122796913
2,1999,0.003398226011
3,1999,0.17394309411
4,1999,0.43935030526
7,1999,0.067100564451
8,1999,0.013592904044
9,1999,0
13,1999,0.043773758784
16,1999,0.117613178205
1,2003,0.13623670608
2,2003,0.005763175094
3,2003,0.1664191076
4,2003,0.43194106114
7,2003,0.088586536748
8,2003,0.021745588497
9,2003,0
13,2003,0.062741370091
16,2003,0.086566454756
1,2007,0.12457513647
2,2007,0.013595632918
3,2007,0.10613863426
4,2007,0.4476259141
7,2007,0.11072201051
8,2007,0.030744669894
9,2007,0
13,2007,0.08904109589
16,2007,0.077556905964
1,2011,0.063558611437
2,2011,0.007923863827
3,2011,0.097853429482
4,2011,0.42168371625
7,2011,0.067457655543
8,2011,0.030269998323
9,2011,0.001215830958
13,2011,0.062762032534
16,2011,0.062636256918
31,2011,0.033749790374
32,2011,0.15088881436
