"party","year","support"
1,1971,0.010062611807
3,1971,0.091457960644
4,1971,0.8595706619
7,1971,0.014423076923
8,1971,0.007379248658
9,1971,0
16,1971,0.017106440071
1,1975,0.029479326187
2,1975,0.000127616131
3,1975,0.16577335375
4,1975,0.73647269015
7,1975,0.008167432363
8,1975,0.010592138846
9,1975,0.001276161306
16,1975,0.048111281266
1,1979,0.044789624491
2,1979,0.010556477153
3,1979,0.15276730508
4,1979,0.69823556025
7,1979,0.010707283969
9,1979,0.013270999849
16,1979,0.05851304479
8,1979,0.011159704418
1,1983,0.045759693109
2,1983,0.005754212906
3,1983,0.19358816276
4,1983,0.60241128922
7,1983,0.00342512673
8,1983,0.044663652555
9,1983,0.02698999863
16,1983,0.077407864091
1,1987,0.037310532452
2,1987,0.012177743231
3,1987,0.13136416634
4,1987,0.61406917995
7,1987,0.008938981733
8,1987,0.053374789481
9,1987,0.006866174375
13,1987,0.055188495919
16,1987,0.08070993652
1,1991,0.036972704715
2,1991,0.017617866005
3,1991,0.12580645161
4,1991,0.49094292804
7,1991,0.010421836228
8,1991,0.031637717122
9,1991,0.008312655087
13,1991,0.074937965261
16,1991,0.203349875931
1,1995,0.066366878585
2,1995,0.011784772833
3,1995,0.16994882928
4,1995,0.50783067142
7,1995,0.018297410451
8,1995,0.003876570011
9,1995,0.01054427043
13,1995,0.047604279733
16,1995,0.163746317258
1,1999,0.075514527845
2,1999,0.011652542373
3,1999,0.16449757869
4,1999,0.53510895884
7,1999,0.00862590799
8,1999,0.042070217918
9,1999,0
13,1999,0.0348062954
16,1999,0.127723970944
1,2003,0.054680790152
2,2003,0.023332379044
3,2003,0.19954194102
4,2003,0.5014314343
7,2003,0.018751789293
8,2003,0.021042084168
9,2003,0
13,2003,0.090609791011
16,2003,0.090609791011
1,2007,0.051648489407
2,2007,0.035602356776
3,2007,0.13538924408
4,2007,0.50971543187
7,2007,0.033721950608
8,2007,0.015670051398
9,2007,0
13,2007,0.10918891814
16,2007,0.109063557729
1,2011,0.028822974531
2,2011,0.015721622471
3,2011,0.087412220941
4,2011,0.48558851273
7,2011,0.024944974321
8,2011,0.026726758201
9,2011,0.003668378577
13,2011,0.078188869091
16,2011,0.057645949062
31,2011,0.051357300073
32,2011,0.13992244
