"party","year","support"
1,1971,0.049297345528
2,1971,0.68302476021
3,1971,0.19205888914
8,1971,0.07561900513
9,1971,0
16,1971,0
1,1975,0.061394380853
2,1975,0.67221644121
3,1975,0.15088449532
8,1975,0.11550468262
9,1975,0
16,1975,0
1,1979,0.05056759546
2,1979,0.75046439628
3,1979,0.12549019608
9,1979,0
16,1979,0
8,1979,0.073477812178
1,1983,0.070188970305
2,1983,0.74354030081
3,1983,0.14847666795
8,1983,0.037794060933
9,1983,0
16,1983,0
1,1987,0.11358024691
2,1987,0.71075837743
3,1987,0.15626102293
8,1987,0.004761904762
9,1987,0
13,1987,0.014638447972
16,1987,0
1,1991,0.1463639963
2,1991,0.76837798601
3,1991,0.076943381285
8,1991,0
9,1991,0
13,1991,0.0083146364
16,1991,0
1,1995,0.156215469614
2,1995,0.73080110497
3,1995,0.10013812155
8,1995,0
9,1995,0.00635359116
13,1995,0.006491712707
16,1995,0
1,1999,0.205807365438
2,1999,0.56260623229
3,1999,0.16671388102
4,1999,0.050849858357
8,1999,0
9,1999,0
13,1999,0.01402266289
16,1999,0
1,2003,0.12188588267
2,2003,0.54942405572
3,2003,0.17439057059
4,2003,0.12496651487
8,2003,0
9,2003,0
13,2003,0.029332976159
16,2003,0
1,2007,0.131427825631
2,2007,0.50208822762
3,2007,0.1643174106
4,2007,0.12020360219
8,2007,0.035760897938
9,2007,0
13,2007,0.046202036022
16,2007,0
1,2011,0.22913773513
2,2011,0.3604342886
3,2011,0.19845979043
4,2011,0.15023355637
8,2011,0.013255902032
9,2011,0
13,2011,0.037747759121
16,2011,0
32,2011,0.010730968312
