"party","year","support"
1,1971,0.23717331754
2,1971,0.15229140446
3,1971,0.2926630636
4,1971,0.073591471089
7,1971,0.021914562819
8,1971,0.164951506626
9,1971,0
16,1971,0.057414673873
1,1975,0.23581541122
2,1975,0.13195720307
3,1975,0.34914802406
4,1975,0.068374220973
7,1975,0.022407147232
8,1975,0.110558737707
9,1975,0.015526495911
16,1975,0.066212759826
1,1979,0.24339234847
2,1979,0.1588360437
3,1979,0.35967980384
4,1979,0.1303501244
7,1979,0.020733422277
9,1979,0
16,1979,0.03201961562
8,1979,0.054988641691
1,1983,0.20497252561
2,1983,0.13496370667
3,1983,0.43111050811
4,1983,0.10365646835
7,1983,0.034834814463
8,1983,0.050234041109
9,1983,0
16,1983,0.04022793569
1,1987,0.196193113
2,1987,0.12386225991
3,1987,0.27901020938
4,1987,0.13109534522
7,1987,0.019103651151
8,1987,0.051635231009
9,1987,0.11486416335
16,1987,0.084236026994
1,1991,0.17186470459
2,1991,0.10835346658
3,1991,0.25938941357
4,1991,0.12790101764
7,1991,0.017424408815
8,1991,0.047441247529
9,1991,0
13,1991,0.10846328428
16,1991,0.159162456993
1,1995,0.16186165502
2,1995,0.11299157073
3,1995,0.2882678999
4,1995,0.14113286759
7,1995,0.015185804716
8,1995,0.056118600151
9,1995,0.01918724786
13,1995,0.075502640297
16,1995,0.129751713733
1,1999,0.18383954501
2,1999,0.15029041626
3,1999,0.30088334947
4,1999,0.20065948693
7,1999,0.022113988383
8,1999,0.012433446273
9,1999,0
13,1999,0.067340271055
16,1999,0.062439496612
1,2003,0.15688901835
2,2003,0.12126420041
3,2003,0.33192542965
4,2003,0.24284882027
7,2003,0.034780075736
8,2003,0.005418001748
9,2003,0.009758228954
13,2003,0.082901252549
16,2003,0.014214972327
1,2007,0.1604542323
2,2007,0.11130116646
3,2007,0.276387998
4,2007,0.26149240966
7,2007,0.023495593091
8,2007,0.036110517188
9,2007,0
13,2007,0.10769011475
16,2007,0.023067968546
1,2011,0.12209828876
2,2011,0.094165594166
3,2011,0.25911625912
4,2011,0.24150340817
7,2011,0.015062681729
8,2011,0.012798512799
9,2011,0
13,2011,0.11368511369
16,2011,0.017231517232
31,2011,0.064588397922
32,2011,0.059750226417
