"party","year","support"
1,1971,0.21425036715
2,1971,0.16320796884
3,1971,0.15569727348
4,1971,0.069615605645
7,1971,0.093736032182
8,1971,0.135687376288
9,1971,0.007758125279
16,1971,0.160047251131
1,1975,0.23269967988
2,1975,0.16728253567
3,1975,0.18211279295
4,1975,0.058352764494
7,1975,0.09620400743
8,1975,0.125251946406
9,1975,0.011638936094
16,1975,0.126457337075
1,1979,0.2407115869
2,1979,0.20160579345
3,1979,0.19914987406
4,1979,0.073939966415
7,1979,0.10437657431
9,1979,0.011859781696
13,1979,0.007199832074
16,1979,0.068797229219
8,1979,0.092359361881
1,1983,0.1814400987
2,1983,0.19464315918
3,1983,0.18736008437
4,1983,0.093585521406
7,1983,0.12595142627
8,1983,0.077706030425
9,1983,0.023878933806
13,1983,0.022187509328
16,1983,0.093247236511
1,1987,0.17606241291
2,1987,0.15105554028
3,1987,0.13902607805
4,1987,0.12220947759
7,1987,0.09291787925
8,1987,0.086737257207
9,1987,0.018314358571
13,1987,0.068034239888
16,1987,0.145642756255
1,1991,0.15033218467
2,1991,0.13014290396
3,1991,0.14707488803
4,1991,0.14803817393
7,1991,0.11120490183
8,1991,0.073467928538
9,1991,0.008699365423
13,1991,0.061739674469
16,1991,0.169299979145
1,1995,0.132226042953
2,1995,0.10483574472
3,1995,0.17874521508
4,1995,0.223026017
7,1995,0.11463266939
8,1995,0.05446700837
9,1995,0.014306105236
13,1995,0.058338199356
16,1995,0.119422997903
1,1999,0.123977842263
2,1999,0.11568897997
3,1999,0.20260536087
4,1999,0.31223748554
7,1999,0.076050565104
8,1999,0.033581559564
9,1999,0.006939512611
13,1999,0.044457520849
16,1999,0.084461173224
1,2003,0.11877909678
2,2003,0.10884542013
3,2003,0.19638038568
4,2003,0.35105909796
7,2003,0.070029949294
8,2003,0.017000919236
9,2003,0.004279882575
13,2003,0.063150507557
16,2003,0.070474740786
1,2007,0.089152125068
2,2007,0.12204612564
3,2007,0.16871411231
4,2007,0.36055991254
7,2007,0.0617591102
8,2007,0.005509594442
9,2007,0.00379645492
13,2007,0.075670836167
16,2007,0.060631365089
31,2007,0.052160363633
1,2011,0.084032848377
2,2011,0.086481909722
3,2011,0.16373204173
4,2011,0.2998506892
7,2011,0.055581856917
8,2011,0.023771372385
9,2011,0.001656985743
13,2011,0.072506782716
16,2011,0.062091443763
31,2011,0.098499608514
32,2011,0.051794460933
