"party","year","support"
1,1971,0.52924393723
2,1971,0.20827389444
3,1971,0.14598193058
4,1971,0.018544935806
8,1971,0
9,1971,0.064669519734
16,1971,0.033285782216
1,1975,0.59202755906
2,1975,0.19488188976
3,1975,0.13238188976
8,1975,0.007874015748
9,1975,0.07283464567
16,1975,0
1,1979,0.53512014787
2,1979,0.17652495379
3,1979,0.16866913124
4,1979,0.023567467652
9,1979,0.096118299445
16,1979,0
8,1979,0
1,1983,0.50357142857
2,1983,0.27276785714
3,1983,0.11071428571
4,1983,0.014732142857
8,1983,0.008482142857
9,1983,0.089732142857
16,1983,0
1,1987,0.55811088296
2,1987,0.22874743326
3,1987,0.079260780287
4,1987,0.025872689938
8,1987,0.017248459959
9,1987,0.074332648871
13,1987,0.016427104723
16,1987,0
1,1991,0.41536614646
2,1991,0.16006402561
3,1991,0.062825130052
4,1991,0.018807523009
8,1991,0.012404961985
9,1991,0.079631852741
13,1991,0.005602240896
16,1991,0
18,1991,0.24529811925
1,1995,0.45859213251
2,1995,0.17753623188
3,1995,0.12525879917
4,1995,0.018115942029
8,1995,0.015010351967
9,1995,0.008281573499
13,1995,0.010351966874
16,1995,0
18,1995,0.18685300207
1,1999,0.36681465039
2,1999,0.17480577137
3,1999,0.12763596004
4,1999,0.068812430633
8,1999,0.016093229745
9,1999,0.009988901221
13,1999,0.012763596004
16,1999,0
18,1999,0.2230854606
1,2003,0.43029350105
2,2003,0.15041928721
3,2003,0.17295597484
4,2003,0.10272536688
8,2003,0.025157232704
9,2003,0
13,2003,0.051886792453
16,2003,0
18,2003,0.066561844864
1,2007,0.43537820131
2,2007,0.15723645027
3,2007,0.1179273377
4,2007,0.10839785587
8,2007,0.000595592615
9,2007,0.009529481834
13,2007,0.038117927338
16,2007,0
18,2007,0.13281715307
1,2011,0.36881188119
2,2011,0.11584158416
3,2011,0.10495049505
4,2011,0.10693069307
8,2011,0.049504950495
9,2011,0.00495049505
13,2011,0.046534653465
16,2011,0
18,2011,0.20247524752
