"party","year","support"
1,1971,0.095881991395
2,1971,0.27043638599
3,1971,0.62261831592
8,1971,0.011063306699
9,1971,0
16,1971,0
1,1975,0.11967921036
2,1975,0.24120913017
3,1975,0.63047501542
8,1975,0.008636644047
9,1975,0
16,1975,0
1,1979,0.281152647973
2,1979,0.45249221184
3,1979,0.22819314642
9,1979,0
16,1979,0
8,1979,0.038161993769
1,1983,0.51217814892
2,1983,0.33054975644
3,1983,0.15100904662
8,1983,0.006263048017
9,1983,0
16,1983,0
1,1987,0.52094717668
2,1987,0.38737097753
3,1987,0.071645415908
8,1987,0.010321797207
9,1987,0
13,1987,0.009714632665
16,1987,0
1,1991,0.542892924235
2,1991,0.37319974953
3,1991,0.073262366938
8,1991,0
9,1991,0
13,1991,0.010644959299
16,1991,0
1,1995,0.564063684613
2,1995,0.29946929492
3,1995,0.12357846854
8,1995,0
9,1995,0.005307050796
13,1995,0.007581501137
16,1995,0
1,1999,0.50170415815
2,1999,0.28561690525
3,1999,0.096796182686
4,1999,0.10974778459
8,1999,0
9,1999,0
13,1999,0.006134969325
16,1999,0
1,2003,0.60011248594
2,2003,0.18335208099
3,2003,0.071428571429
4,2003,0.13329583802
8,2003,0
9,2003,0
13,2003,0.011811023622
16,2003,0
1,2007,0.33778801843
2,2007,0.25944700461
3,2007,0.080184331797
4,2007,0.266359447
8,2007,0.023502304147
9,2007,0
13,2007,0.032718894009
16,2007,0
1,2011,0.3451516446
2,2011,0.20418624519
3,2011,0.099530115335
4,2011,0.27680478428
8,2011,0.011960700556
9,2011,0
13,2011,0.058094831269
16,2011,0
32,2011,0.00427167877
