"party","year","support"
1,1971,0.11441003327
2,1971,0.013053493729
3,1971,0.20092142309
4,1971,0.50217558229
7,1971,0.036089070898
8,1971,0.075761453801
9,1971,0
16,1971,0.057588942923
1,1975,0.10390036054
2,1975,0.004916420846
3,1975,0.17600786627
4,1975,0.51196329072
7,1975,0.058341527368
8,1975,0.058013765978
9,1975,0.005899705015
16,1975,0.080957063258
1,1979,0.11209439528
2,1979,0.01592920354
3,1979,0.2581120944
4,1979,0.49056047198
7,1979,0.069911504425
9,1979,0
16,1979,0.020943952803
8,1979,0.032448377581
1,1983,0.15773809524
2,1983,0.039351851852
3,1983,0.29828042328
4,1983,0.39054232804
7,1983,0.044312169312
8,1983,0.051256613756
9,1983,0
16,1983,0.018518518519
1,1987,0.15074441687
2,1987,0.038771712159
3,1987,0.17586848635
4,1987,0.38213399504
7,1987,0.036600496278
8,1987,0.049317617866
9,1987,0.053039702233
16,1987,0.113523573201
1,1991,0.11012207528
2,1991,0.027975584944
3,1991,0.18819938962
4,1991,0.37334689725
7,1991,0.031536113937
8,1991,0.036622583927
9,1991,0
13,1991,0.061546286877
16,1991,0.17065106816
1,1995,0.13099041534
2,1995,0.062984938384
3,1995,0.17982656321
4,1995,0.3030579644
7,1995,0.026471930625
8,1995,0.053400273848
9,1995,0.013920584208
13,1995,0.057964399817
16,1995,0.171382930171
1,1999,0.13056954669
2,1999,0.083688492832
3,1999,0.19372336304
4,1999,0.39810151104
7,1999,0.084269662921
8,1999,0.030027121271
9,1999,0
13,1999,0.036032545525
16,1999,0.043587756683
1,2003,0.15371493556
2,2003,0.096095526914
3,2003,0.17342683851
4,2003,0.40352539803
7,2003,0.085291887794
8,2003,0.006633813495
9,2003,0.009855951478
13,2003,0.047952994693
16,2003,0.023502653525
1,2007,0.14106225014
2,2007,0.095088520845
3,2007,0.15319817247
4,2007,0.41062250143
7,2007,0.055682467162
8,2007,0.076242147344
9,2007,0
13,2007,0.064391776128
16,2007,0.003712164477
1,2011,0.078743741466
2,2011,0.067668032165
3,2011,0.16370808679
4,2011,0.43346988317
7,2011,0.060081929904
8,2011,0.015323926567
9,2011,0
13,2011,0.040206341981
16,2011,0.00728265817
31,2011,0.038082233349
32,2011,0.095433166439
