"party","year","support"
1,1971,0.16822916667
2,1971,0.6078125
3,1971,0.171875
4,1971,0.018229166667
8,1971,0
9,1971,0.0296875
16,1971,0.004166666667
1,1975,0.1837406015
2,1975,0.59915413534
3,1975,0.14332706767
8,1975,0
9,1975,0.073778195488
16,1975,0
1,1979,0.21710855428
2,1979,0.52876438219
3,1979,0.15207603802
4,1979,0.035017508754
9,1979,0.067033516759
16,1979,0
8,1979,0
1,1983,0.21962264151
2,1983,0.5079245283
3,1983,0.14188679245
4,1983,0.023773584906
8,1983,0.003396226415
9,1983,0.10339622642
16,1983,0
1,1987,0.22398414272
2,1987,0.546415593
3,1987,0.11265279154
4,1987,0.015526924348
8,1987,0.014866204163
9,1987,0.069045259333
13,1987,0.017509084903
16,1987,0
1,1991,0.2077159631
2,1991,0.36958344982
3,1991,0.05647190383
4,1991,0.014537321778
8,1991,0.017612524462
9,1991,0.090299133352
13,1991,0.00838691641
16,1991,0
18,1991,0.23539278725
1,1995,0.21679754182
2,1995,0.39672243086
3,1995,0.13827244793
4,1995,0.018436326391
8,1995,0.003414134517
9,1995,0.007511095937
13,1995,0.007852509389
16,1995,0
18,1995,0.21099351314
1,1999,0.1915037087
2,1999,0.2862440998
3,1999,0.14463924477
4,1999,0.064059339177
7,1999,0.002697235334
8,1999,0.005057316251
9,1999,0.012137559002
13,1999,0.014497639919
16,1999,0
18,1999,0.27916385705
1,2003,0.23273905997
2,2003,0.29659643436
3,2003,0.20291734198
4,2003,0.11766612642
8,2003,0.02528363047
9,2003,0
13,2003,0.028849270665
16,2003,0
18,2003,0.095948136143
1,2007,0.23552123552
2,2007,0.28667953668
3,2007,0.12451737452
4,2007,0.097168597169
8,2007,0.011261261261
9,2007,0.009652509653
13,2007,0.045688545689
16,2007,0
18,2007,0.18951093951
1,2011,0.2140450894
2,2011,0.23814459705
3,2011,0.12516195906
4,2011,0.10546773776
8,2011,0.030318735424
9,2011,0.002591344908
13,2011,0.065042757191
16,2011,0
18,2011,0.21922777922
