"party","year","support"
1,1971,0.46491228071
2,1971,0.000584795322
3,1971,0.24502923977
4,1971,0.080116959064
8,1971,0.055555555556
9,1971,0.078947368421
16,1971,0.07485380117
1,1975,0.59239130435
2,1975,0.022826086957
3,1975,0.16195652174
4,1975,0.091847826087
8,1975,0.057608695652
9,1975,0.016847826087
13,1975,0.010326086957
16,1975,0.046195652174
1,1979,0.54044834308
2,1979,0.004873294347
3,1979,0.1910331384
4,1979,0.067738791423
9,1979,0.069688109162
13,1979,0.091130604288
16,1979,0
8,1979,0.035087719298
1,1983,0.62195578869
2,1983,0.00599475459
3,1983,0.17159985013
4,1983,0.040464593481
8,1983,0.017609591607
9,1983,0.059198201573
13,1983,0.067066316973
16,1983,0.01611090296
1,1987,0.60502838605
2,1987,0.002838605028
3,1987,0.15774533658
4,1987,0.0300081103
8,1987,0.015409570154
9,1987,0.062449310624
13,1987,0.11800486618
16,1987,0.008515815085
1,1991,0.56488035053
2,1991,0.009437141894
3,1991,0.16312773846
4,1991,0.065048870913
8,1991,0.035726322885
9,1991,0.066397034041
13,1991,0.058308055275
16,1991,0.037074486012
1,1995,0.55189003436
2,1995,0.031615120275
3,1995,0.12920962199
4,1995,0.060137457045
8,1995,0.029209621993
9,1995,0.109621993127
13,1995,0.031271477663
16,1995,0.05704467354
1,1999,0.44327362136
2,1999,0.021426062522
3,1999,0.2100456621
4,1999,0.1095890411
8,1999,0.032665964173
9,1999,0.04320337197
13,1999,0.072356866877
16,1999,0.067439409905
1,2003,0.39047619048
2,2003,0.027170868347
3,2003,0.10392156863
4,2003,0.19635854342
7,2003,0.001120448179
8,2003,0.005882352941
9,2003,0.050980392157
13,2003,0.16330532213
16,2003,0.060784313725
1,2007,0.42003188098
2,2007,0.042773645058
3,2007,0.09697130712
4,2007,0.16445270988
7,2007,0.024176408077
8,2007,0.063496280553
9,2007,0.048618490967
13,2007,0.12035069075
16,2007,0.01912858661
1,2011,0.32021563342
2,2011,0.035309973046
3,2011,0.14716981132
4,2011,0.22210242588
7,2011,0.007547169811
8,2011,0.033692722372
9,2011,0.020485175202
13,2011,0.097574123989
16,2011,0.011859838275
31,2011,0.10134770889
32,2011,0.00269541779
