"party","year","support"
1,1971,0.00275862069
2,1971,0.90551724138
3,1971,0.091724137931
8,1971,0
9,1971,0
16,1971,0
1,1975,0.007415647015
2,1975,0.86148630754
3,1975,0.12569521691
8,1975,0.00540282854
9,1975,0
16,1975,0
1,1979,0.107946326133
2,1979,0.7308824263
3,1979,0.076121115379
9,1979,0
16,1979,0
8,1979,0.085050132189
1,1983,0.065174750357
2,1983,0.75022289586
3,1983,0.18201676177
8,1983,0.002585592011
9,1983,0
16,1983,0
1,1987,0.084759744277
2,1987,0.66457001444
3,1987,0.24231800371
8,1987,0.001598267684
9,1987,0
13,1987,0.006753969891
16,1987,0
1,1991,0.071441572625
2,1991,0.6734619585
3,1991,0.24990899163
8,1991,0
9,1991,0
13,1991,0.005187477248
16,1991,0
1,1995,0.054523970291
2,1995,0.72784436192
3,1995,0.21075286968
8,1995,0
9,1995,0.002996286293
13,1995,0.003882511816
16,1995,0
1,1999,0.125129953836
2,1999,0.57911589803
3,1999,0.22535035555
4,1999,0.067492826548
8,1999,0
9,1999,0
13,1999,0.002910966025
16,1999,0
1,2003,0.034341454724
2,2003,0.65173043517
3,2003,0.23442162933
4,2003,0.074384214512
8,2003,0
9,2003,0
13,2003,0.005122266269
16,2003,0
1,2007,0.039169909209
2,2007,0.48879006856
3,2007,0.1786177506
4,2007,0.27648693719
8,2007,0.002260515101
9,2007,0
13,2007,0.014674819344
16,2007,0
1,2011,0.030033562852
2,2011,0.50316598042
3,2011,0.14193280509
4,2011,0.29358845715
8,2011,0.000968824608
9,2011,0
13,2011,0.026504273209
16,2011,0
32,2011,0.003806096675
