"party","year","support"
1,1971,0.2790093174
2,1971,0.067839425946
3,1971,0.21142616559
4,1971,0.072159475736
7,1971,0.10115506416
8,1971,0.184004832594
9,1971,0
16,1971,0.084405718574
1,1975,0.32649453949
2,1975,0.068093344275
3,1975,0.23129852913
4,1975,0.076173642236
7,1975,0.10094059718
8,1975,0.104033836248
9,1975,0.010710603287
16,1975,0.082254908149
1,1979,0.34155575413
2,1979,0.071814889715
3,1979,0.27456144476
4,1979,0.087170201759
7,1979,0.10299581433
9,1979,0
16,1979,0.034096787847
8,1979,0.087805107463
1,1983,0.32439501456
2,1983,0.065706877729
3,1983,0.29007459971
4,1983,0.10327965793
7,1983,0.08528930131
8,1983,0.09418213246
9,1983,0
16,1983,0.037072416303
1,1987,0.26233323735
2,1987,0.060850369517
3,1987,0.19466839428
4,1987,0.14188021883
7,1987,0.067232939821
8,1987,0.057491121988
9,1987,0.11097514157
16,1987,0.104568576639
1,1991,0.20018306831
2,1991,0.054196734572
3,1991,0.17261638674
4,1991,0.15471400898
7,1991,0.054218021585
8,1991,0.060944717628
9,1991,0
13,1991,0.10592417566
16,1991,0.197202886518
1,1995,0.18957356032
2,1995,0.075460083632
3,1995,0.19562310288
4,1995,0.16380463161
7,1995,0.061217125512
8,1995,0.05136804568
9,1995,0.007875018573
13,1995,0.074674704421
16,1995,0.180403727368
1,1999,0.20536718277
2,1999,0.10230516391
3,1999,0.20586454459
4,1999,0.26485598132
7,1999,0.065586886947
8,1999,0.045000432488
9,1999,0
13,1999,0.052763601765
16,1999,0.058256206211
1,2003,0.19695858905
2,2003,0.091912611801
3,2003,0.25081167131
4,2003,0.28315284556
7,2003,0.078758299994
8,2003,0.00538321359
9,2003,0.0129657946
13,2003,0.065981022601
16,2003,0.014075951488
1,2007,0.17171845276
2,2007,0.084681583477
3,2007,0.23147024187
4,2007,0.27783313706
7,2007,0.060096023191
8,2007,0.054588277924
9,2007,0
13,2007,0.097273303741
16,2007,0.02233897998
1,2011,0.1463719267
2,2011,0.062004893322
3,2011,0.23696682464
4,2011,0.24712987835
7,2011,0.044382089757
8,2011,0.017109518025
9,2011,0
13,2011,0.098311290571
16,2011,0.013550738276
31,2011,0.071654661488
32,2011,0.062518178863
