"party","year","support"
1,1971,0.25168107589
2,1971,0.010566762728
3,1971,0.30739673391
4,1971,0.36407300672
8,1971,0.034582132565
9,1971,0
16,1971,0.031700288184
1,1975,0.20888888889
2,1975,0.016
3,1975,0.33955555556
4,1975,0.37333333333
8,1975,0.033777777778
9,1975,0.022222222222
16,1975,0.006222222222
1,1979,0.2097415507
2,1979,0.021868787276
3,1979,0.31411530815
4,1979,0.35288270378
7,1979,0.041749502982
9,1979,0.026838966203
16,1979,0
8,1979,0.032803180915
1,1983,0.18291905672
2,1983,0.008285532186
3,1983,0.30656469089
4,1983,0.304652645
8,1983,0.043977055449
9,1983,0.090503505417
13,1983,0.036966220523
16,1983,0.026131293818
1,1987,0.14971977582
2,1987,0.018414731785
3,1987,0.20816653323
4,1987,0.32425940753
7,1987,0.018414731785
8,1987,0.002401921537
9,1987,0.124099279424
13,1987,0.093674939952
16,1987,0.060848678943
1,1991,0.17774566474
2,1991,0.028901734104
3,1991,0.27167630058
4,1991,0.27312138728
7,1991,0.005780346821
8,1991,0
9,1991,0
13,1991,0.10693641618
16,1991,0.135838150289
1,1995,0.12820512821
2,1995,0.02772002772
3,1995,0.21968121968
4,1995,0.29591129591
7,1995,0.001386001386
8,1995,0.125433125438
9,1995,0
13,1995,0.12820512821
16,1995,0.073458073458
1,1999,0.18634812287
2,1999,0.030034129693
3,1999,0.32013651877
4,1999,0.27372013652
7,1999,0.003412969283
8,1999,0.007508532423
9,1999,0
13,1999,0.10170648464
16,1999,0.077133105802
1,2003,0.18156424581
2,2003,0.009497206704
3,2003,0.21284916201
4,2003,0.35698324022
7,2003,0.007262569832
8,2003,0.006145251397
9,2003,0
13,2003,0.21843575419
16,2003,0.007262569833
1,2007,0.15107913669
2,2007,0.044514388489
3,2007,0.21762589928
4,2007,0.39658273381
7,2007,0.006744604317
8,2007,0
9,2007,0
13,2007,0.17535971223
16,2007,0.00809352518
1,2011,0.13314785374
2,2011,0.01987281399
3,2011,0.1987281399
4,2011,0.32114467409
7,2011,0.005961844197
8,2011,0
9,2011,0
13,2011,0.20747217806
16,2011,0.002782193959
31,2011,0.042925278219
32,2011,0.067965023847
