"party","year","support"
1,1971,0.25918645093
2,1971,0.22085286557
3,1971,0.23597459549
4,1971,0.037275064267
8,1971,0.1630122486
9,1971,0
16,1971,0.08369877514
1,1975,0.28191751851
2,1975,0.22446246035
3,1975,0.22883327459
4,1975,0.052379273881
8,1975,0.12195981671
9,1975,0.049700387734
16,1975,0.040747268241
1,1979,0.33255335744
2,1979,0.19279585904
3,1979,0.24718145076
4,1979,0.049209388073
7,1979,0.022973835354
9,1979,0.09068992413
16,1979,0
8,1979,0.064596185209
1,1983,0.30589505997
2,1983,0.18452617816
3,1983,0.24393155591
4,1983,0.058950599739
8,1983,0.04871809448
9,1983,0.113012335853
13,1983,0.01546245239
16,1983,0.029503723495
1,1987,0.28319965549
2,1987,0.20654572859
3,1987,0.17074877537
4,1987,0.0588900253
7,1987,0.017064111536
8,1987,0.03122140281
9,1987,0.097755288797
13,1987,0.068310276148
16,1987,0.066264735964
1,1991,0.26412789463
2,1991,0.24012109624
3,1991,0.2002336945
4,1991,0.079137454854
7,1991,0.0160930529
8,1991,0
9,1991,0
13,1991,0.11424474187
16,1991,0.086042065009
1,1995,0.25961482175
2,1995,0.14792483756
3,1995,0.25815137856
4,1995,0.077621026752
7,1995,0.015453960077
8,1995,0.052332728443
9,1995,0
13,1995,0.10039220277
16,1995,0.088509044078
1,1999,0.28128437484
2,1999,0.1421088471
3,1999,0.21439421717
4,1999,0.15839924572
7,1999,0.014980881043
8,1999,0.022471321565
9,1999,0
13,1999,0.096851919753
16,1999,0.069509192813
1,2003,0.25084078024
2,2003,0.1258287691
3,2003,0.23426539829
4,2003,0.23460171039
7,2003,0.014461420198
8,2003,0.004516191025
9,2003,0
13,2003,0.12203324685
16,2003,0.013452483905
1,2007,0.22730736834
2,2007,0.14487986844
3,2007,0.24351209338
4,2007,0.225582608
7,2007,0.016044282219
8,2007,0
9,2007,0
13,2007,0.13501263487
16,2007,0.00766114476
1,2011,0.1521889918
2,2011,0.10306418051
3,2011,0.23962625974
4,2011,0.24068709454
7,2011,0.019666245053
8,2011,0
9,2011,0
13,2011,0.1283202089
16,2011,0.002488881635
31,2011,0.057937900363
32,2011,0.056020237464
