"party","year","support"
1,1971,0.63341443633
2,1971,0.019464720195
3,1971,0.28629359286
8,1971,0.041362530414
9,1971,0
16,1971,0.019464720195
1,1975,0.67507886435
3,1975,0.17350157729
8,1975,0.1332807571
9,1975,0.018138801262
16,1975,0
1,1979,0.15805022157
3,1979,0.08788774003
4,1979,0.68833087149
7,1979,0.049483013294
9,1979,0.016248153619
16,1979,0
8,1979,0
1,1983,0.13608247423
2,1983,0.016494845361
3,1983,0.11271477663
4,1983,0.71065292096
8,1983,0.015807560137
9,1983,0.00824742268
16,1983,0
1,1987,0.24362606232
3,1987,0.20042492918
4,1987,0.52053824363
8,1987,0
9,1987,0
16,1987,0.035410764873
1,1991,0.23056478405
3,1991,0.21262458472
4,1991,0.40066445183
8,1991,0
9,1991,0.025913621262
16,1991,0.13023255814
1,1995,0.29755784062
3,1995,0.28920308483
4,1995,0.3470437018
8,1995,0.005141388175
9,1995,0
16,1995,0.061053984576
1,1999,0.40538674033
3,1999,0.20511049724
4,1999,0.38950276243
8,1999,0
9,1999,0
16,1999,0
1,2003,0.30495464061
2,2003,0.019539427774
3,2003,0.26727145848
4,2003,0.40823447313
8,2003,0
9,2003,0
16,2003,0
1,2007,0.28645833333
3,2007,0.275390625
4,2007,0.43815104167
8,2007,0
9,2007,0
16,2007,0
1,2011,0.086297760211
2,2011,0.059947299078
3,2011,0.28722002635
4,2011,0.48814229249
8,2011,0.025691699605
9,2011,0
16,2011,0.052700922266
