"party","year","support"
1,1971,0.41397979798
2,1971,0.004161616162
3,1971,0.25882828283
4,1971,0.24941414141
7,1971,0.027717171717
8,1971,0.017898989899
9,1971,0
16,1971,0.028
1,1975,0.31319434596
2,1975,0.006902094266
3,1975,0.31187065664
4,1975,0.24781354891
7,1975,0.031721268851
8,1975,0.035597787548
9,1975,0.003167399423
16,1975,0.049732898406
1,1979,0.29456264775
2,1979,0.009403729971
3,1979,0.29172576832
4,1979,0.30869451011
7,1979,0.024428684003
9,1979,0.01108484371
16,1979,0.039348568426
8,1979,0.020751247701
1,1983,0.28265927429
2,1983,0.010494529974
3,1983,0.28800554428
4,1983,0.28934211178
7,1983,0.017919904955
8,1983,0.049155982377
9,1983,0.030939062422
16,1983,0.031483589922
1,1987,0.34258605027
2,1987,0.008933077622
3,1987,0.15670737862
4,1987,0.2826789139
7,1987,0.018572726355
8,1987,0.044059755728
9,1987,0.010951852226
13,1987,0.070808519229
16,1987,0.064701726052
1,1991,0.26592451806
2,1991,0.013250067879
3,1991,0.13885419495
4,1991,0.27401574803
7,1991,0.028509367364
8,1991,0.035405919088
9,1991,0.010480586478
13,1991,0.092587564485
16,1991,0.140972033669
1,1995,0.264476572549
2,1995,0.019983347211
3,1995,0.21709181742
4,1995,0.24472030883
7,1995,0.021800015139
8,1995,0.028536825372
9,1995,0.01165695254
13,1995,0.039436832942
16,1995,0.152297327985
1,1999,0.27741283477
2,1999,0.010467046849
3,1999,0.21215621165
4,1999,0.33314083592
7,1999,0.028730238937
8,1999,0.027864000577
9,1999,0
13,1999,0.035371399697
16,1999,0.074857431603
1,2003,0.25168485237
2,2003,0.01877406932
3,2003,0.21437740693
4,2003,0.3482830552
7,2003,0.029605263158
8,2003,0.014120667522
9,2003,0
13,2003,0.055359435173
16,2003,0.067795250322
1,2007,0.25449082657
2,2007,0.034392379978
3,2007,0.15808988046
4,2007,0.39244390462
7,2007,0.048775810267
8,2007,0.008246500032
9,2007,0
13,2007,0.067314453749
16,2007,0.036246244326
1,2011,0.15754633716
2,2011,0.018645189762
3,2011,0.13217122683
4,2011,0.32910414828
7,2011,0.032436010591
8,2011,0.034201235658
9,2011,0.001048102383
13,2011,0.06067961165
16,2011,0.02377537511
31,2011,0.05069505737
32,2011,0.15969770521
