"party","year","support"
1,1971,0.16795069337
2,1971,0.4973463448
3,1971,0.30508474576
4,1971,0.012669063517
8,1971,0.016949152542
9,1971,0
16,1971,0
1,1975,0.16839100963
2,1975,0.52550838387
3,1975,0.29682483054
4,1975,0.007670353193
8,1975,0.001605422761
9,1975,0
16,1975,0
1,1979,0.18996309963
2,1979,0.43040590406
3,1979,0.36398523985
4,1979,0.015645756458
9,1979,0
16,1979,0
8,1979,0
1,1983,0.16928807947
2,1983,0.36009933775
3,1983,0.29470198675
4,1983,0.010761589404
8,1983,0.165149006618
9,1983,0
16,1983,0
1,1987,0.18127743946
2,1987,0.34258603597
3,1987,0.21342586036
4,1987,0.003115705991
8,1987,0.199688429403
9,1987,0.014303922957
13,1987,0.045602605863
16,1987,0
1,1991,0.124983291
2,1991,0.23272289801
3,1991,0.2305841465
4,1991,0.027001737736
8,1991,0.362251035963
9,1991,0
16,1991,0.02245689079
1,1995,0.10303687636
2,1995,0.26138828633
3,1995,0.23783700031
4,1995,0.064611093895
8,1995,0.276572668115
9,1995,0.004958165479
13,1995,0.02943910753
16,1995,0.022156801983
1,1999,0.097518248175
2,1999,0.22729927007
3,1999,0.23459854015
4,1999,0.12598540146
8,1999,0.303649635034
9,1999,0
16,1999,0.010948905109
1,2003,0.1060324826
2,2003,0.17146171694
3,2003,0.22192575406
4,2003,0.17250580046
7,2003,0.012993039443
8,2003,0.262993039447
9,2003,0
13,2003,0.039559164733
16,2003,0.01252900232
1,2007,0.10356604721
2,2007,0.23425414365
3,2007,0.17428427926
4,2007,0.21667503767
7,2007,0.016474133601
8,2007,0.185233550979
9,2007,0
13,2007,0.052536413862
16,2007,0.016976393772
1,2011,0.086092085236
2,2011,0.19063926941
3,2011,0.20671613394
4,2011,0.21613394216
7,2011,0.0150304414
8,2011,0.160007610347
9,2011,0
13,2011,0.027777777778
16,2011,0.013127853881
31,2011,0.038051750381
32,2011,0.046423135464
