"party","year","support"
1,1971,0.018013245033
2,1971,0.59867549669
3,1971,0.072582781457
4,1971,0.18066225166
7,1971,0.00582781457
8,1971,0.079470198675
9,1971,0
16,1971,0.044768211921
1,1975,0.060047405847
2,1975,0.6202264946
3,1975,0.070055306821
4,1975,0.093231498551
7,1975,0.01132473005
8,1975,0.068211746115
9,1975,0.008691071899
16,1975,0.068211746115
1,1979,0.066666666667
2,1979,0.64278959811
3,1979,0.12836879433
4,1979,0.088179669031
7,1979,0.009692671395
9,1979,0
16,1979,0.020567375886
8,1979,0.043735224586
1,1983,0.1014354067
2,1983,0.52421052632
3,1983,0.16019138756
4,1983,0.091291866029
7,1983,0.014354066986
8,1983,0.09052631579
9,1983,0
16,1983,0.017990430622
1,1987,0.12073490814
2,1987,0.46287964004
3,1987,0.088301462317
4,1987,0.096550431196
7,1987,0.007686539183
8,1987,0.053055868016
9,1987,0.077240344957
16,1987,0.09355080615
1,1991,0.12999467235
2,1991,0.34825075475
3,1991,0.11827384124
4,1991,0.13638785296
7,1991,0.025217545729
8,1991,0.028058959332
9,1991,0
13,1991,0.062688687622
16,1991,0.151127686026
1,1995,0.09103307194
2,1995,0.30446641664
3,1995,0.13569723832
4,1995,0.20814865326
7,1995,0.011592226389
8,1995,0.040231844528
9,1995,0.008012274122
13,1995,0.048073644732
16,1995,0.152744630071
1,1999,0.095589389421
2,1999,0.32836289437
3,1999,0.127295558
4,1999,0.31721864699
7,1999,0.012086014754
8,1999,0.017736619055
9,1999,0
13,1999,0.043164338408
16,1999,0.058546539004
1,2003,0.090672384745
2,2003,0.27799050391
3,2003,0.16970439577
4,2003,0.34032776842
7,2003,0.037218563333
8,2003,0.002297442181
9,2003,0.002910093429
13,2003,0.063715729821
16,2003,0.015163118395
1,2007,0.089671120247
2,2007,0.25321171634
3,2007,0.1408016444
4,2007,0.3769270298
7,2007,0.018756423433
8,2007,0.02710688592
9,2007,0
13,2007,0.085688591984
16,2007,0.007836587872
1,2011,0.061166059344
2,2011,0.1849297241
3,2011,0.14302446642
4,2011,0.3914627798
7,2011,0.0180895367
8,2011,0.013404476835
9,2011,0
13,2011,0.063638729828
16,2011,0.015877147319
31,2011,0.045158771473
32,2011,0.063248308173
