"party","year","support"
1,1971,0.39031203566
2,1971,0.25715700842
3,1971,0.20645864289
8,1971,0.088657751362
9,1971,0
16,1971,0.057414561664
1,1975,0.46710539638
2,1975,0.22336741926
3,1975,0.258054065
8,1975,0.004616786474
9,1975,0.046856332895
16,1975,0
1,1979,0.46346220829
2,1979,0.22038778591
3,1979,0.25298966678
9,1979,0.063160339023
16,1979,0
8,1979,0
1,1983,0.41045419484
2,1983,0.21997368302
3,1983,0.26219429194
8,1983,0.054789237261
9,1983,0.052588592949
16,1983,0
1,1987,0.4172417523
2,1987,0.18139534884
3,1987,0.20380746349
8,1987,0.15007030828
9,1987,0.003418063818
16,1987,0.044067063277
1,1991,0.3472688014
2,1991,0.17005099462
3,1991,0.18973675748
7,1991,0.010566453806
8,1991,0.099049019158
9,1991,0
13,1991,0.11719575504
16,1991,0.066132218496
1,1995,0.26696323146
2,1995,0.15284070626
3,1995,0.26693577175
4,1995,0.048164318862
8,1995,0.040667819974
9,1995,0
13,1995,0.10160090068
16,1995,0.122827251006
1,1999,0.25293695173
2,1999,0.16016005746
3,1999,0.34904837634
4,1999,0.12868722105
8,1999,0.016595701021
9,1999,0
13,1999,0.085902631714
16,1999,0.006669060688
1,2003,0.2626731957
2,2003,0.16109287185
3,2003,0.28740748984
4,2003,0.14428801959
7,2003,0.009710088476
8,2003,0
9,2003,0
13,2003,0.13482833454
16,2003,0
1,2007,0.23529411765
2,2007,0.17190275593
3,2007,0.24090240065
4,2007,0.15233720753
7,2007,0.012231639852
8,2007,0
9,2007,0
13,2007,0.18558087601
16,2007,0.001751002385
1,2011,0.21687652269
2,2011,0.14121450853
3,2011,0.22350235661
4,2011,0.12762130285
7,2011,0.010496596006
8,2011,0.029076254013
9,2011,0
13,2011,0.15494432933
16,2011,0.001889842665
31,2011,0.063822036021
32,2011,0.030556251281
