"party","year","support"
1,1971,0.17988934328
2,1971,0.007072407987
3,1971,0.19081068078
4,1971,0.43935530431
7,1971,0.059754630743
8,1971,0.082703872985
9,1971,0
16,1971,0.040413759923
1,1975,0.20443295808
2,1975,0.021682947129
3,1975,0.22686057208
4,1975,0.40220771825
7,1975,0.035262166543
8,1975,0.046475973542
9,1975,0.015506592492
16,1975,0.047571071881
1,1979,0.21039343572
2,1979,0.017883442037
3,1979,0.19667578372
4,1979,0.41460130444
7,1979,0.03139070061
9,1979,0.055291394909
16,1979,0.020324005892
8,1979,0.053439932675
1,1983,0.16161650552
2,1983,0.023185346589
3,1983,0.15160697263
4,1983,0.32374370148
7,1983,0.032275636661
8,1983,0.18221435381
9,1983,0.066696173226
16,1983,0.058661310091
1,1987,0.16729792148
2,1987,0.026574287914
3,1987,0.16295612009
4,1987,0.28449576597
7,1987,0.030115473441
8,1987,0.072178598923
9,1987,0.035134719015
13,1987,0.15846035412
16,1987,0.062786759045
1,1991,0.15033002282
2,1991,0.03380420702
3,1991,0.14872617359
4,1991,0.2848682993
7,1991,0.028190734686
8,1991,0.036580099932
9,1991,0.028067361668
13,1991,0.17247547961
16,1991,0.116957621369
1,1995,0.159677361789
2,1995,0.024733216746
3,1995,0.22356258253
4,1995,0.30033191763
7,1995,0.030122416931
8,1995,0.026910310861
9,1995,0.032692101788
13,1995,0.09757664442
16,1995,0.104393447304
1,1999,0.20694488691
2,1999,0.027875119465
3,1999,0.28407136031
4,1999,0.28241478178
7,1999,0.025294679834
8,1999,0.022650525645
9,1999,0
13,1999,0.094584262504
16,1999,0.056164383562
1,2003,0.1777599304
2,2003,0.0363751966
3,2003,0.28183248001
4,2003,0.29244051802
7,2003,0.041461700632
8,2003,0.007763611417
9,2003,0
13,2003,0.1296054613
16,2003,0.03276110163
1,2007,0.2041868932
2,2007,0.072594880847
3,2007,0.17696381289
4,2007,0.31156222418
7,2007,0.040020962048
8,2007,0.012770300088
9,2007,0
13,2007,0.1545951015
16,2007,0.027305825243
1,2011,0.13101815312
2,2011,0.035096027361
3,2011,0.18823993686
4,2011,0.25451197053
7,2011,0.027545382794
8,2011,0.030623520126
9,2011,0.003709550118
13,2011,0.11344383057
16,2011,0.013391212838
31,2011,0.060168376743
32,2011,0.14225203894
