"party","year","support"
1,1971,0.34795569362
2,1971,0.3331450626
3,1971,0.11716715303
7,1971,0.035332140952
8,1971,0.04967209514
9,1971,0.003608522389
16,1971,0.11311933227
1,1975,0.35855918535
2,1975,0.30242560324
3,1975,0.13756680687
8,1975,0.068024414155
9,1975,0.009297618671
16,1975,0.124126371715
1,1979,0.38055479693
2,1979,0.36089110842
3,1979,0.14704849596
7,1979,0.037844797316
9,1979,0
16,1979,0
8,1979,0.073660801373
1,1983,0.37239212247
2,1983,0.3498118309
3,1983,0.13391062881
4,1983,0.013811246301
8,1983,0.092732653732
9,1983,0.037341517776
16,1983,0
1,1987,0.37164060062
2,1987,0.32364670389
3,1987,0.082151402712
7,1987,0.019696917155
8,1987,0.082532857094
9,1987,0.053195547387
16,1987,0.067135971148
1,1991,0.24385447394
2,1991,0.3004843585
3,1991,0.098364834845
8,1991,0.087730798645
9,1991,0
13,1991,0.068757055974
16,1991,0.200808478094
1,1995,0.26149383079
2,1995,0.22359723854
3,1995,0.1446460047
4,1995,0.071276439483
7,1995,0.013329905993
8,1995,0.090628672151
9,1995,0
13,1995,0.068595769683
16,1995,0.126432138663
1,1999,0.22901742756
2,1999,0.21829003172
3,1999,0.16347695926
4,1999,0.24156242204
7,1999,0.010085890445
8,1999,0.040557396913
9,1999,0
13,1999,0.056060444064
16,1999,0.040949427992
1,2003,0.2210320991
2,2003,0.17223324892
3,2003,0.17401273013
4,2003,0.2954965437
7,2003,0.012387926904
8,2003,0.012798576415
9,2003,0
13,2003,0.08965847649
16,2003,0.02238039833
1,2007,0.19856975526
2,2007,0.16598853338
3,2007,0.14989828001
4,2007,0.31866099501
7,2007,0.026108131435
8,2007,0.01174403551
9,2007,0
13,2007,0.084581715061
16,2007,0.013932556563
31,2007,0.030515997781
1,2011,0.14784090544
2,2011,0.18751808624
3,2011,0.17234172535
4,2011,0.30011896724
7,2011,0.02173563551
8,2011,0
9,2011,0
13,2011,0.063213401498
16,2011,0.011414423974
31,2011,0.065335519758
32,2011,0.030481335005
