"party","year","support"
1,1971,0.21795177847
2,1971,0.5278109334
3,1971,0.081164955837
4,1971,0.10002387205
8,1971,0
9,1971,0.056576748628
16,1971,0.016471711626
1,1975,0.24858320453
2,1975,0.58784131891
3,1975,0.071097372488
8,1975,0.00180319423
9,1975,0.090674909841
16,1975,0
1,1979,0.21342870328
2,1979,0.44300876788
3,1979,0.1220581449
4,1979,0.091370558376
9,1979,0.130133825564
16,1979,0
8,1979,0
1,1983,0.2017699115
2,1983,0.50951327434
3,1983,0.098008849558
4,1983,0.066371681416
8,1983,0.01017699115
9,1983,0.11415929204
16,1983,0
1,1987,0.19354139575
2,1987,0.55028175119
3,1987,0.061768530559
4,1987,0.042262678804
8,1987,0.007802340702
9,1987,0.136540962293
13,1987,0.007802340702
16,1987,0
1,1991,0.18041659833
2,1991,0.36821387568
3,1991,0.040019681811
4,1991,0.035263244218
8,1991,0.005084467771
9,1991,0.123175332135
13,1991,0.009676890274
16,1991,0
18,1991,0.23814990979
1,1995,0.22023313905
2,1995,0.39904246461
3,1995,0.13696919234
4,1995,0.034762697752
8,1995,0.002706078268
9,1995,0.010824313072
13,1995,0.011865112406
16,1995,0
18,1995,0.1835970025
1,1999,0.22222222222
2,1999,0.35848278705
3,1999,0.15625644197
4,1999,0.052772624201
7,1999,0.001030715316
8,1999,0.005772005772
9,1999,0.012162440734
13,1999,0.01319315605
16,1999,0
18,1999,0.17810760668
1,2003,0.25027660987
2,2003,0.32507191857
3,2003,0.21774728922
4,2003,0.083868112414
8,2003,0.013498561629
9,2003,0
13,2003,0.013719849524
16,2003,0
18,2003,0.095817658774
1,2007,0.25244527247
2,2007,0.36353050769
3,2007,0.13483931067
4,2007,0.046343735445
8,2007,0.00605496041
9,2007,0.003959012576
13,2007,0.039357242664
16,2007,0
18,2007,0.15346995808
1,2011,0.20142276423
2,2011,0.34776422764
3,2011,0.13963414634
4,2011,0.090650406504
8,2011,0.039227642276
9,2011,0.009349593496
13,2011,0.030284552846
16,2011,0
18,2011,0.14166666667
