"party","year","support"
1,1971,0.56993878939
2,1971,0.28723645432
3,1971,0.12899569259
8,1971,0.013829063704
9,1971,0
16,1971,0
1,1975,0.70220644962
2,1975,0.21154142879
3,1975,0.080697423237
8,1975,0.005554698349
9,1975,0
16,1975,0
1,1979,0.721275666228
2,1979,0.20853356633
3,1979,0.066404543469
9,1979,0
16,1979,0
8,1979,0.00378622397
1,1983,0.7159155733
2,1983,0.20422133485
3,1983,0.079150028523
8,1983,0.00071306332
9,1983,0
16,1983,0
1,1987,0.63496982548
2,1987,0.23878649486
3,1987,0.094601206981
8,1987,0.007502854347
9,1987,0
13,1987,0.024139618333
16,1987,0
1,1991,0.691688567676
2,1991,0.23357424442
3,1991,0.059954007884
8,1991,0
9,1991,0
13,1991,0.014783180026
16,1991,0
1,1995,0.652818991096
2,1995,0.22636710471
3,1995,0.091564222128
8,1995,0
9,1995,0.009961848241
13,1995,0.019287833828
16,1995,0
1,1999,0.483870967744
2,1999,0.21904969486
3,1999,0.1508282476
4,1999,0.11617262424
8,1999,0
9,1999,0
13,1999,0.030078465562
16,1999,0
1,2003,0.61878938883
2,2003,0.15521031804
3,2003,0.075186867947
4,2003,0.13132053349
8,2003,0
9,2003,0
13,2003,0.01949289169
16,2003,0
1,2007,0.336606320957
2,2007,0.24608775698
3,2007,0.10831543418
4,2007,0.22967167843
8,2007,0.025928198834
9,2007,0
13,2007,0.053390610617
16,2007,0
1,2011,0.40630975143
2,2011,0.1737230265
3,2011,0.11212783393
4,2011,0.23641081672
8,2011,0.01352089593
9,2011,0
13,2011,0.050259491942
16,2011,0
32,2011,0.007648183556
