"party","year","support"
1,1971,0.12090987815
2,1971,0.016855322571
3,1971,0.34007546236
4,1971,0.35162677058
7,1971,0.029288055916
8,1971,0.084477639635
9,1971,0
16,1971,0.056766870786
1,1975,0.13989063568
2,1975,0.022050580998
3,1975,0.35751196172
4,1975,0.31990430622
7,1975,0.026315789474
8,1975,0.074395078606
9,1975,0.007600820232
16,1975,0.052330827067
1,1979,0.14997850715
2,1979,0.046174965681
3,1979,0.36664032059
4,1979,0.29083295201
7,1979,0.03766102306
9,1979,0.029992928158
16,1979,0.031421162833
8,1979,0.047298140522
1,1983,0.11865629471
2,1983,0.032847198009
3,1983,0.32821949431
4,1983,0.267670999
7,1983,0.026535053443
8,1983,0.111899294242
9,1983,0.038582232214
16,1983,0.075589434071
1,1987,0.13289852723
2,1987,0.044681938919
3,1987,0.25811520283
4,1987,0.2556335657
7,1987,0.027809300528
8,1987,0.071069598074
9,1987,0.027273067378
13,1987,0.097644315305
16,1987,0.084874484031
1,1991,0.10257307261
2,1991,0.034331761101
3,1991,0.23347045128
4,1991,0.23056322907
7,1991,0.027491947839
8,1991,0.048940251155
9,1991,0.023945378
13,1991,0.12585497666
16,1991,0.17282893229
1,1995,0.125274855007
2,1995,0.039165916503
3,1995,0.32011569736
4,1995,0.22135973909
7,1995,0.034384546139
8,1995,0.034369788823
9,1995,0.019671502147
13,1995,0.087702728628
16,1995,0.117955226303
1,1999,0.14757933811
2,1999,0.034702253359
3,1999,0.34550635228
4,1999,0.25296700999
7,1999,0.045093323574
8,1999,0.016508077586
9,1999,0
13,1999,0.076423380562
16,1999,0.081220264548
1,2003,0.124876707
2,2003,0.039412083409
3,2003,0.32064515233
4,2003,0.28991567453
7,2003,0.072725504633
8,2003,0.010599724935
9,2003,0
13,2003,0.083519719934
16,2003,0.058305433227
1,2007,0.13118844544
2,2007,0.058348628255
3,2007,0.23656146159
4,2007,0.3288108348
7,2007,0.076342654239
8,2007,0.014551169012
9,2007,0
13,2007,0.11241467833
16,2007,0.041782128334
1,2011,0.076485036734
2,2011,0.03141349723
3,2011,0.21260284836
4,2011,0.23852008503
7,2011,0.063752216678
8,2011,0.033979887431
9,2011,0.003183205014
13,2011,0.09075989382
16,2011,0.030234940357
31,2011,0.059159149236
32,2011,0.15990924011
