"party","year","support"
1,1971,0.27632543367
2,1971,0.33105301735
3,1971,0.17639872954
4,1971,0.078915221109
8,1971,0
9,1971,0
16,1971,0.13730759834
1,1975,0.21309055118
2,1975,0.2999507874
3,1975,0.17150590551
4,1975,0.079478346457
8,1975,0.086614173228
9,1975,0
16,1975,0.149360236223
1,1979,0.25453498416
2,1979,0.33227756982
3,1979,0.22919665995
4,1979,0.10855168442
9,1979,0
16,1979,0.025050388713
8,1979,0.050388712928
1,1983,0.24654190399
2,1983,0.35042039599
3,1983,0.17548142121
4,1983,0.074043938161
7,1983,0.029020884188
8,1983,0.041768375373
9,1983,0
13,1983,0.043124491456
16,1983,0.039598589639
1,1987,0.24900737379
2,1987,0.28927963698
3,1987,0.11542824731
4,1987,0.063811684628
8,1987,0.080260918888
9,1987,0.007657402155
13,1987,0.10635280771
16,1987,0.088201928531
1,1991,0.2325282631
2,1991,0.26978417266
3,1991,0.15904419322
4,1991,0.089157245632
7,1991,0.022867420349
8,1991,0.023895169579
9,1991,0
13,1991,0.083247687564
16,1991,0.119475847893
1,1995,0.25505350773
2,1995,0.19411414982
3,1995,0.19322235434
4,1995,0.15487514863
7,1995,0.015457788347
8,1995,0.016646848989
9,1995,0
13,1995,0.076397146254
16,1995,0.094233055886
1,1999,0.16472457627
2,1999,0.24258474576
3,1999,0.18326271186
4,1999,0.28125
7,1999,0.018538135593
8,1999,0.015095338983
9,1999,0
13,1999,0.048728813559
16,1999,0.045815677966
1,2003,0.15642760487
2,2003,0.24817320704
3,2003,0.16265223275
4,2003,0.34857916103
7,2003,0.012449255751
8,2003,0.005142083897
9,2003,0
13,2003,0.051962110961
16,2003,0.014614343708
1,2007,0.13850687623
2,2007,0.22126719057
3,2007,0.12229862475
4,2007,0.3971021611
7,2007,0.021611001965
8,2007,0.006385068762
9,2007,0
13,2007,0.067779960707
16,2007,0.025049115914
1,2011,0.13505346351
2,2011,0.1620176662
3,2011,0.12691771269
4,2011,0.39191073919
7,2011,0.011622501162
8,2011,0
9,2011,0
13,2011,0.048814504881
16,2011,0.013017201302
31,2011,0.054625755463
32,2011,0.056020455602
