"party","year","support"
1,1971,0.2619047619
2,1971,0.52882205514
3,1971,0.14536340852
8,1971,0.028822055138
9,1971,0
16,1971,0.035087719298
1,1975,0.35714285714
2,1975,0.46721311475
3,1975,0.16744730679
8,1975,0.008196721311
9,1975,0
16,1975,0
1,1979,0.36866359447
2,1979,0.50576036866
3,1979,0.10368663594
9,1979,0.021889400922
16,1979,0
8,1979,0
1,1983,0.33411488863
2,1983,0.58616647128
3,1983,0.065650644783
8,1983,0.010550996483
9,1983,0.003516998828
16,1983,0
1,1987,0.30411255411
2,1987,0.47835497835
3,1987,0.099567099567
8,1987,0.080086580087
9,1987,0
16,1987,0.037878787879
1,1991,0.33582089552
2,1991,0.37739872068
3,1991,0.13539445629
7,1991,0.001066098081
8,1991,0.038379530917
9,1991,0
13,1991,0.066098081023
16,1991,0.045842217484
1,1995,0.27364864865
2,1995,0.36148648649
3,1995,0.10247747748
4,1995,0.10247747748
8,1995,0.003378378378
9,1995,0
13,1995,0.058558558559
16,1995,0.097972972973
1,1999,0.31225806452
2,1999,0.29677419355
3,1999,0.12387096774
4,1999,0.19483870968
8,1999,0.001290322581
9,1999,0
13,1999,0.067096774194
16,1999,0.003870967742
1,2003,0.24475524476
2,2003,0.27972027972
3,2003,0.12587412587
4,2003,0.24615384615
7,2003,0.015384615385
8,2003,0
9,2003,0
13,2003,0.088111888112
16,2003,0
1,2007,0.16646989374
2,2007,0.30578512397
3,2007,0.099173553719
4,2007,0.20897284534
7,2007,0.01652892562
8,2007,0
9,2007,0
13,2007,0.19362455726
16,2007,0.009445100354
1,2011,0.14452709883
2,2011,0.29330499469
3,2011,0.14240170032
4,2011,0.19022316684
7,2011,0.011689691817
8,2011,0.023379383634
9,2011,0
13,2011,0.089266737513
16,2011,0
31,2011,0.070138150903
32,2011,0.035069075452
