"party","year","support"
1,1971,0.415954415959
2,1971,0.016619183286
3,1971,0.28703703704
4,1971,0.080484330484
8,1971,0.080484330484
9,1971,0.047958214625
16,1971,0.071462488129
1,1975,0.41955403088
2,1975,0.034648370497
3,1975,0.26226415094
4,1975,0.088507718696
8,1975,0.053516295026
9,1975,0.063807890223
13,1975,0.017495711835
16,1975,0.060205831903
1,1979,0.49349964862
2,1979,0.036542515812
3,1979,0.23225579761
4,1979,0.052178496135
9,1979,0.07361208714
13,1979,0.073260716796
16,1979,0
8,1979,0.038650737878
1,1983,0.59525480837
2,1983,0.033132107258
3,1983,0.14081145585
4,1983,0.032710936403
8,1983,0.00477326969
9,1983,0.067808507651
13,1983,0.10023866348
16,1983,0.025270251299
1,1987,0.46796865282
2,1987,0.050876974748
3,1987,0.18547082971
4,1987,0.041547456151
8,1987,0.039930339594
9,1987,0.059460131857
13,1987,0.10598333126
16,1987,0.048762283866
1,1991,0.57178811122
2,1991,0.021332694151
3,1991,0.18072866731
4,1991,0.060642377756
8,1991,0.023609779482
9,1991,0.044343240652
13,1991,0.06711409396
16,1991,0.030441035474
1,1995,0.47384694666
2,1995,0.057845916001
3,1995,0.17753156403
4,1995,0.051146611698
8,1995,0.051790775573
9,1995,0.103968049472
13,1995,0.037748003092
16,1995,0.04612213347
1,1999,0.41043761891
2,1999,0.037510192987
3,1999,0.20059798858
4,1999,0.11130742049
8,1999,0.051236749117
9,1999,0.065235118238
13,1999,0.078418048383
16,1999,0.045256863278
1,2003,0.40141880786
2,2003,0.045246128558
3,2003,0.17847564668
4,2003,0.18989531966
7,2003,0.001384202786
8,2003,0.002681892897
9,2003,0.045419153906
13,2003,0.11203391297
16,2003,0.023444934683
1,2007,0.260797342189
2,2007,0.060215946844
3,2007,0.16985049834
4,2007,0.22159468439
7,2007,0.010880398671
8,2007,0.060382059801
9,2007,0.049086378737
13,2007,0.15340531561
16,2007,0.013787375415
1,2011,0.257910974
2,2011,0.042044953724
3,2011,0.20334949317
4,2011,0.26434552666
7,2011,0.007668576465
8,2011,0.008109299251
9,2011,0.020096959013
13,2011,0.11035698546
16,2011,0.01595416483
31,2011,0.063728514764
32,2011,0.006434552666
