"party","year","support"
1,1971,0.330811554332
2,1971,0.001375515818
3,1971,0.36313617607
4,1971,0.12173314993
8,1971,0.07909215956
9,1971,0.050206327373
16,1971,0.053645116918
1,1975,0.282471626734
2,1975,0.049810844893
3,1975,0.36380832282
4,1975,0.1815889029
8,1975,0.028373266078
9,1975,0.056746532156
13,1975,0.001891551072
16,1975,0.035308953342
1,1979,0.433042212519
2,1979,0.048034934498
3,1979,0.33624454148
4,1979,0.10989810771
9,1979,0.034934497817
13,1979,0.014556040757
16,1979,0
8,1979,0.023289665212
1,1983,0.46376101861
2,1983,0.023016650343
3,1983,0.26934378061
4,1983,0.096474045054
8,1983,0.023506366308
9,1983,0.068560235064
13,1983,0.04652301665
16,1983,0.008814887365
1,1987,0.44476603956
2,1987,0.011095031356
3,1987,0.20501688374
4,1987,0.12108055958
8,1987,0.013506994694
9,1987,0.031837916064
13,1987,0.13699951761
16,1987,0.035697057405
1,1991,0.3598546042
2,1991,0.013327948304
3,1991,0.24515347334
4,1991,0.17730210016
8,1991,0.024232633279
9,1991,0.056946688206
13,1991,0.052100161551
16,1991,0.071082390953
1,1995,0.28783269962
2,1995,0.025855513308
3,1995,0.28441064639
4,1995,0.1680608365
8,1995,0.012547528517
9,1995,0.097338403042
13,1995,0.020152091255
16,1995,0.103802281369
1,1999,0.298529411765
2,1999,0.037254901961
3,1999,0.34362745098
4,1999,0.10147058824
8,1999,0.039215686275
9,1999,0.068137254902
13,1999,0.037254901961
16,1999,0.074509803922
1,2003,0.209115281498
2,2003,0.04390080429
3,2003,0.31903485255
4,2003,0.20844504021
7,2003,0.002680965147
8,2003,0.005697050938
9,2003,0.071045576408
13,2003,0.11628686327
16,2003,0.023793565684
1,2007,0.12787570959
2,2007,0.070809680311
3,2007,0.24887959367
4,2007,0.23035554228
7,2007,0.008365700627
8,2007,0.02479832686
9,2007,0.070212130266
13,2007,0.14849118614
16,2007,0.070212130266
1,2011,0.173699421966
2,2011,0.032080924855
3,2011,0.22138728324
4,2011,0.28583815029
7,2011,0.006647398844
8,2011,0.028901734104
9,2011,0.046820809248
13,2011,0.090462427746
16,2011,0.059248554913
31,2011,0.053468208092
32,2011,0.001445086705
