"party","year","support"
1,1971,0.6687366167
2,1971,0.030192719486
3,1971,0.19122055675
8,1971,0.04903640257
9,1971,0
16,1971,0.060813704497
1,1975,0.72440033085
2,1975,0.020512820513
3,1975,0.24731182796
8,1975,0.002481389578
9,1975,0.0052936311
16,1975,0
1,1979,0.68200115009
2,1979,0.057312631781
3,1979,0.23365919111
9,1979,0.027027027027
16,1979,0
8,1979,0
1,1983,0.71116302353
2,1983,0.037210078425
3,1983,0.1955614884
8,1983,0.029868179543
9,1983,0.026197230102
16,1983,0
1,1987,0.64856330913
2,1987,0.047521313546
3,1987,0.17840227344
8,1987,0.085412061888
9,1987,0.001736659299
16,1987,0.038364382697
1,1991,0.5511214681
2,1991,0.049082435188
3,1991,0.1883192543
7,1991,0.007136615205
8,1991,0.073696475386
9,1991,0
13,1991,0.056801631226
16,1991,0.073842120594
1,1995,0.41013601036
2,1995,0.052784974093
3,1995,0.2189119171
4,1995,0.14345854922
8,1995,0.02606865285
9,1995,0
13,1995,0.062823834197
16,1995,0.085816062176
1,1999,0.42836299971
2,1999,0.049606069448
3,1999,0.27035307849
4,1999,0.17639334695
8,1999,0.010213014298
9,1999,0
13,1999,0.051940472717
16,1999,0.013131018383
1,2003,0.39948918269
2,2003,0.060847355769
3,2003,0.26998197115
4,2003,0.21198918269
7,2003,0.004356971154
8,2003,0
9,2003,0
13,2003,0.053335336538
16,2003,0
1,2007,0.31181938911
2,2007,0.083532536521
3,2007,0.20185922975
4,2007,0.26958831341
7,2007,0.014873837981
8,2007,0
9,2007,0
13,2007,0.11434262948
16,2007,0.003984063745
1,2011,0.27364006101
2,2011,0.05172852059
3,2011,0.15912557194
4,2011,0.26410777834
7,2011,0.006481952211
8,2011,0.026817488561
9,2011,0
13,2011,0.079435688866
16,2011,0.00521098119
31,2011,0.065963396035
32,2011,0.067488561261
