"party","year","support"
1,1971,0.49333333333
2,1971,0.046666666667
3,1971,0.13166666667
4,1971,0.30833333333
8,1971,0
9,1971,0.005833333333
16,1971,0.014166666666
1,1975,0.488051470591
2,1975,0.029411764706
3,1975,0.10386029412
4,1975,0.29595588235
8,1975,0.014705882353
9,1975,0.023897058824
16,1975,0.044117647059
1,1979,0.498689956329
2,1979,0.029694323144
3,1979,0.089956331878
4,1979,0.34410480349
9,1979,0.003493449782
13,1979,0.034061135371
16,1979,0
8,1979,0
1,1983,0.601986249047
2,1983,0.029029793736
3,1983,0.093964858671
4,1983,0.21390374332
8,1983,0.012987012987
9,1983,0.016806722689
13,1983,0.029029793736
16,1983,0.002291825821
1,1987,0.532716927451
2,1987,0.011379800853
3,1987,0.12446657183
4,1987,0.27453769559
8,1987,0.01280227596
9,1987,0.013513513514
13,1987,0.017780938834
16,1987,0.01280227596
1,1991,0.569474442048
2,1991,0.002879769618
3,1991,0.096472282217
4,1991,0.21958243341
8,1991,0.001439884809
9,1991,0.030237580993
13,1991,0.012239020878
16,1991,0.067674586034
1,1995,0.490837696339
2,1995,0.026832460733
3,1995,0.11976439791
4,1995,0.20942408377
8,1995,0.03664921466
9,1995,0.106020942409
13,1995,0.005890052356
16,1995,0.004581151832
1,1999,0.596289187462
2,1999,0.019833653231
3,1999,0.10812539987
4,1999,0.14715291107
8,1999,0.023672424824
9,1999,0.056301983366
13,1999,0.03134996801
16,1999,0.017274472169
1,2003,0.549694614101
2,2003,0.009994447529
3,2003,0.15269294836
4,2003,0.19655746807
7,2003,0.00111049417
8,2003,0.00444197668
9,2003,0.043864519711
13,2003,0.014991671294
16,2003,0.026651860078
1,2007,0.356972586412
2,2007,0.008343265793
3,2007,0.20083432658
4,2007,0.30750893921
7,2007,0.000595947557
8,2007,0.014302741359
9,2007,0.023241954708
13,2007,0.07568533969
16,2007,0.012514898689
1,2011,0.37212121212
2,2011,0.033333333333
3,2011,0.19151515152
4,2011,0.19636363636
7,2011,0.004242424242
8,2011,0.013333333333
9,2011,0.025454545454
13,2011,0.081818181818
16,2011,0.001212121212
31,2011,0.012121212121
32,2011,0.068484848485
