"party","year","support"
1,1971,0.22171183586
2,1971,0.035140101056
3,1971,0.29191548002
4,1971,0.13504823151
7,1971,0.11453069974
8,1971,0.099372224774
9,1971,0
16,1971,0.10228142704
1,1975,0.21410859342
2,1975,0.041385207354
3,1975,0.30098332621
4,1975,0.18691748611
7,1975,0.11218469431
8,1975,0.054125694741
9,1975,0.002565198803
16,1975,0.08772979906
1,1979,0.26564417178
2,1979,0.049079754601
3,1979,0.28921998247
4,1979,0.18869412796
7,1979,0.12646801052
9,1979,0
16,1979,0.036634531113
8,1979,0.04425942156
1,1983,0.24047270062
2,1983,0.042506412605
3,1983,0.27445950898
4,1983,0.23790765848
7,1983,0.10205203371
8,1983,0.063851227556
9,1983,0
16,1983,0.038750458043
1,1987,0.22850194553
2,1987,0.042315175097
3,1987,0.18463035019
4,1987,0.28579766537
7,1987,0.061575875486
8,1987,0.038910505836
9,1987,0.040953307393
16,1987,0.117315175098
1,1991,0.18091271279
2,1991,0.03268743209
3,1991,0.15483520464
4,1991,0.29192321623
7,1991,0.047356030424
8,1991,0.044730170228
9,1991,0
13,1991,0.045273451648
16,1991,0.202281781961
1,1995,0.14480625796
2,1995,0.036747316718
3,1995,0.17800618519
4,1995,0.29334182281
7,1995,0.056485355649
8,1995,0.03620156449
9,1995,0.010369292341
13,1995,0.062488630162
16,1995,0.181553574676
1,1999,0.16574835837
2,1999,0.060910257378
3,1999,0.16469167484
4,1999,0.37565099253
7,1999,0.070269454298
8,1999,0.015850252849
9,1999,0
13,1999,0.043852366216
16,1999,0.10302664352
1,2003,0.16092212961
2,2003,0.068183524818
3,2003,0.21130885335
4,2003,0.35954043704
7,2003,0.10129909139
8,2003,0.001802207704
9,2003,0.008335210633
13,2003,0.048133964106
16,2003,0.040474581362
1,2007,0.16152982281
2,2007,0.062827551784
3,2007,0.17207387073
4,2007,0.37546793112
7,2007,0.074369852758
8,2007,0.039243823309
9,2007,0
13,2007,0.075430496631
16,2007,0.039056650861
1,2011,0.12551369863
2,2011,0.05696347032
3,2011,0.16341324201
4,2011,0.39343607306
7,2011,0.061757990868
8,2011,0.009360730594
9,2011,0
13,2011,0.05102739726
16,2011,0.037785388128
31,2011,0.049429223744
32,2011,0.051312785388
