"party","year","support"
1,1971,0.33185840708
2,1971,0.4092920354
3,1971,0.17256637168
8,1971,0.086283185841
9,1971,0
16,1971,0
1,1975,0.17226890756
2,1975,0.61204481793
3,1975,0.20448179272
4,1975,0.011204481793
8,1975,0
9,1975,0
16,1975,0
1,1979,0.26138279933
2,1979,0.66610455312
3,1979,0.072512647555
9,1979,0
16,1979,0
8,1979,0
1,1983,0.25475841874
2,1983,0.55636896047
3,1983,0.11859443631
4,1983,0.07027818448
8,1983,0
9,1983,0
16,1983,0
1,1987,0.16479400749
2,1987,0.51310861423
3,1987,0.086142322097
4,1987,0.073033707865
8,1987,0.10861423221
9,1987,0
16,1987,0.054307116105
1,1991,0.29566854991
2,1991,0.41619585687
3,1991,0.11676082863
4,1991,0.037664783427
8,1991,0.13370998117
9,1991,0
16,1991,0
1,1995,0.24094202899
2,1995,0.35144927536
3,1995,0.16304347826
4,1995,0.16123188406
8,1995,0.019927536232
9,1995,0
16,1995,0.063405797101
1,1999,0.13563829787
2,1999,0.38829787234
3,1999,0.15558510638
4,1999,0.29255319149
8,1999,0.027925531915
9,1999,0
16,1999,0
1,2003,0.1116751269
2,2003,0.30033840948
3,2003,0.16920473773
4,2003,0.41878172589
8,2003,0
9,2003,0
16,2003,0
1,2007,0.085904920767
2,2007,0.26271893244
3,2007,0.16013344454
4,2007,0.45621351126
7,2007,0.007506255213
8,2007,0
9,2007,0
13,2007,0.02752293578
16,2007,0
1,2011,0.08855799373
2,2011,0.26018808777
3,2011,0.18887147335
4,2011,0.38714733542
7,2011,0.010971786834
8,2011,0.012539184953
9,2011,0
13,2011,0.03526645768
16,2011,0
32,2011,0.016457680251
