"party","year","support"
1,1971,0.022008601062
2,1971,0.9182899064
3,1971,0.024032380471
4,1971,0.035669112067
8,1971,0
9,1971,0
16,1971,0
1,1975,0.015863689777
2,1975,0.89835487662
3,1975,0.065217391304
4,1975,0.016451233843
8,1975,0.000293772033
9,1975,0
16,1975,0.003819036428
1,1979,0.016205067767
2,1979,0.92044784915
3,1979,0.047436652917
4,1979,0.015910430171
9,1979,0
16,1979,0
8,1979,0
1,1983,0.046725784447
2,1983,0.85129604366
3,1983,0.092428376535
4,1983,0.009549795362
8,1983,0
9,1983,0
16,1983,0
1,1987,0.038991596639
2,1987,0.68638655462
3,1987,0.13714285714
4,1987,0.041008403361
8,1987,0.066554621849
9,1987,0.029915966387
16,1987,0
1,1991,0.027351567712
2,1991,0.63675783856
3,1991,0.1224149433
4,1991,0.025016677785
8,1991,0.171781187463
9,1991,0.01667778519
16,1991,0
1,1995,0.031625835189
2,1995,0.73897550111
3,1995,0.10155902004
4,1995,0.10423162584
8,1995,0.00579064588
9,1995,0.006236080178
13,1995,0.011581291759
16,1995,0
1,1999,0.042634315425
2,1999,0.7136915078
3,1999,0.11923743501
4,1999,0.094974003466
8,1999,0.029462738302
9,1999,0
16,1999,0
1,2003,0.038727524205
2,2003,0.69017980636
3,2003,0.10926694329
4,2003,0.1479944675
8,2003,0
9,2003,0
16,2003,0.013831258645
1,2007,0.094789081886
2,2007,0.65310173697
3,2007,0.10124069479
4,2007,0.13548387097
8,2007,0.010421836228
9,2007,0
16,2007,0.004962779156
1,2011,0.049393803323
2,2011,0.62505612932
3,2011,0.060619667714
4,2011,0.081724292771
8,2011,0
9,2011,0
13,2011,0.063762909744
16,2011,0.002245172878
31,2011,0.036820835204
32,2011,0.080377189044
