"party","year","support"
1,1971,0.361519607848
2,1971,0.011029411765
3,1971,0.31862745098
4,1971,0.037990196078
8,1971,0.009803921569
9,1971,0.2512254902
16,1971,0.009803921569
1,1975,0.261620977353
2,1975,0.015494636472
3,1975,0.23539928486
4,1975,0.029797377831
8,1975,0.060190703218
9,1975,0.29380214541
13,1975,0.007151370679
16,1975,0.096543504172
1,1979,0.40093240093
2,1979,0.017871017871
3,1979,0.19114219114
4,1979,0.047397047397
9,1979,0.26961926962
13,1979,0.036519036519
16,1979,0
8,1979,0.036519036519
1,1983,0.51551312649
2,1983,0.021002386635
3,1983,0.055369928401
4,1983,0.035322195704
8,1983,0.031026252983
9,1983,0.153221957041
13,1983,0.10023866348
16,1983,0.08830548926
1,1987,0.40492258833
2,1987,0.016673283049
3,1987,0.18539102819
4,1987,0.043271139341
8,1987,0.049225883287
9,1987,0.160381103612
13,1987,0.097260817785
16,1987,0.042874156411
1,1991,0.42245989304
2,1991,0.034287511796
3,1991,0.23529411765
4,1991,0.014155394778
8,1991,0.070147845234
9,1991,0.111355772255
13,1991,0.058508965083
16,1991,0.053790500157
1,1995,0.32525721872
2,1995,0.027547295055
3,1995,0.21739130435
4,1995,0.047129107202
8,1995,0.016594756057
9,1995,0.199137072687
13,1995,0.071689346167
16,1995,0.095253899767
1,1999,0.28314672952
2,1999,0.045079552151
3,1999,0.20418385386
4,1999,0.086328815557
8,1999,0.055097230407
9,1999,0.125810253393
13,1999,0.098998232174
16,1999,0.10135533294
1,2003,0.24579759863
2,2003,0.045626072041
3,2003,0.15660377358
4,2003,0.24579759863
7,2003,0.010806174957
8,2003,0.000171526587
9,2003,0.131389365353
13,2003,0.13413379074
16,2003,0.029674099486
1,2007,0.161771419875
2,2007,0.042154923147
3,2007,0.22036219753
4,2007,0.25916907624
7,2007,0.036676304976
8,2007,0.030741135291
9,2007,0.076091919038
13,2007,0.14792269061
16,2007,0.025110333282
1,2011,0.146439169144
2,2011,0.040207715134
3,2011,0.21943620178
4,2011,0.29391691395
7,2011,0.031454005935
8,2011,0.027151335312
9,2011,0.046290801187
13,2011,0.1178041543
16,2011,0.013204747775
31,2011,0.054747774481
32,2011,0.009347181009
