"party","year","support"
1,1971,0.087270705948
2,1971,0.35853251807
3,1971,0.27237354086
8,1971,0.28182323513
9,1971,0
16,1971,0
1,1975,0.24511930586
2,1975,0.33188720174
3,1975,0.26355748373
8,1975,0.15943600868
9,1975,0
16,1975,0
1,1979,0.129488574535
2,1979,0.4309031556
3,1979,0.20565832427
9,1979,0
16,1979,0
8,1979,0.23394994559
1,1983,0.19635535308
2,1983,0.40091116173
3,1983,0.19271070615
8,1983,0.21002277904
9,1983,0
16,1983,0
1,1987,0.37657920311
2,1987,0.4416909621
3,1987,0.16034985423
8,1987,0.009232264334
9,1987,0
13,1987,0.012147716229
16,1987,0
1,1991,0.49937939595
2,1991,0.35415804717
3,1991,0.13156805958
8,1991,0
9,1991,0
13,1991,0.014894497311
16,1991,0
1,1995,0.50519930676
2,1995,0.30762564991
3,1995,0.15814558059
8,1995,0
9,1995,0.005632582322
13,1995,0.023396880416
16,1995,0
1,1999,0.41654210264
2,1999,0.35974090683
3,1999,0.15246636771
4,1999,0.050323866467
8,1999,0
9,1999,0
13,1999,0.020926756353
16,1999,0
1,2003,0.22581918674
2,2003,0.30754046585
3,2003,0.26016581129
4,2003,0.17054875642
8,2003,0
9,2003,0
13,2003,0.035925779708
16,2003,0
1,2007,0.202446089479
2,2007,0.37077566785
3,2007,0.18442227229
4,2007,0.1203733505
8,2007,0.028966849051
9,2007,0
13,2007,0.09301577084
16,2007,0
1,2011,0.31674330538
2,2011,0.22667027319
3,2011,0.21044089803
4,2011,0.12983500135
8,2011,0.016499864755
9,2011,0
13,2011,0.082769813362
16,2011,0
32,2011,0.017040843928
