"party","year","support"
1,1971,0.43249773482
2,1971,0.063575958925
3,1971,0.15237088493
4,1971,0.087133796436
8,1971,0.058290546663
9,1971,0.095892479613
16,1971,0.11023859861
1,1975,0.45085365854
2,1975,0.053658536585
3,1975,0.18207317073
4,1975,0.095365853659
8,1975,0.055975609756
9,1975,0.06743902439
13,1975,0.014390243902
16,1975,0.080243902439
1,1979,0.57887975334
2,1979,0.061022610483
3,1979,0.14144398767
4,1979,0.039568345324
9,1979,0.070400822199
13,1979,0.065904419322
16,1979,0
8,1979,0.042780061665
1,1983,0.62739212008
2,1983,0.040056285178
3,1983,0.12664165103
4,1983,0.021575984991
8,1983,0.015103189493
9,1983,0.068855534709
13,1983,0.085928705441
16,1983,0.014446529081
1,1987,0.58068592058
2,1987,0.039530685921
3,1987,0.13122743682
4,1987,0.019855595668
8,1987,0.018862815884
9,1987,0.063898916968
13,1987,0.1213898917
16,1987,0.024548736463
1,1991,0.5494832446
2,1991,0.032258064516
3,1991,0.16199498904
4,1991,0.030222361416
8,1991,0.0462730974
9,1991,0.05989664892
13,1991,0.06091450047
16,1991,0.058957093643
1,1995,0.53538969981
2,1995,0.042687964748
3,1995,0.15808317268
4,1995,0.029927476361
8,1995,0.038832277609
9,1995,0.132745800055
13,1995,0.030386486735
16,1995,0.031947122005
1,1999,0.5205146309
2,1999,0.056876127716
3,1999,0.15737036165
4,1999,0.079155879815
8,1999,0.045187102848
9,1999,0.057033027379
13,1999,0.059857221307
16,1999,0.024005648388
1,2003,0.37817288572
2,2003,0.06187858229
3,2003,0.1508948415
4,2003,0.21815417008
7,2003,0.005731664522
8,2003,0.003684641479
9,2003,0.052754708153
13,2003,0.10562638905
16,2003,0.023102117207
1,2007,0.27564064801
2,2007,0.053136966127
3,2007,0.15081001473
4,2007,0.27569955817
7,2007,0.006597938144
8,2007,0.056671575847
9,2007,0.055611192931
13,2007,0.11746686303
16,2007,0.008365243004
1,2011,0.296531791909
2,2011,0.053564547206
3,2011,0.19730250482
4,2011,0.24534360951
7,2011,0.003789338471
8,2011,0.010276172126
9,2011,0.023442517663
13,2011,0.081502890173
16,2011,0.012395632627
31,2011,0.060693641618
32,2011,0.015157353886
