"party","year","support"
1,1971,0.19746835443
2,1971,0.032911392405
3,1971,0.10126582278
4,1971,0.66835443038
8,1971,0
9,1971,0
16,1971,0
1,1975,0.22903225806
3,1975,0.16451612903
4,1975,0.55483870968
8,1975,0
9,1975,0
16,1975,0.051612903226
1,1979,0.17625899281
2,1979,0.014388489209
3,1979,0.29136690647
4,1979,0.51798561151
9,1979,0
16,1979,0
8,1979,0
1,1983,0.16091954023
2,1983,0.049808429119
3,1983,0.45210727969
4,1983,0.33716475096
8,1983,0
9,1983,0
16,1983,0
1,1987,0.13942307692
2,1987,0.03125
3,1987,0.25480769231
4,1987,0.28846153846
8,1987,0.12740384615
9,1987,0.15865384615
16,1987,0
1,1991,0.3262195122
2,1991,0.018292682927
3,1991,0.26829268293
4,1991,0.21036585366
8,1991,0.10670731707
9,1991,0.07012195122
16,1991,0
1,1995,0.21707317073
2,1995,0.048780487805
3,1995,0.33658536585
4,1995,0.28536585366
8,1995,0.026829268293
9,1995,0.051219512195
13,1995,0.034146341463
16,1995,0
1,1999,0.21580547112
2,1999,0.048632218845
3,1999,0.42553191489
4,1999,0.26747720365
8,1999,0.042553191489
9,1999,0
16,1999,0
1,2003,0.20050761421
2,2003,0.02538071066
3,2003,0.38324873096
4,2003,0.28934010152
8,2003,0
9,2003,0
16,2003,0.10152284264
1,2007,0.15540540541
2,2007,0.060810810811
3,2007,0.46846846847
4,2007,0.26126126126
8,2007,0.002252252252
9,2007,0
16,2007,0.051801801802
1,2011,0.1021611002
2,2011,0.058939096267
3,2011,0.28290766208
4,2011,0.049115913556
8,2011,0
9,2011,0
13,2011,0.064833005894
16,2011,0.03536345776
31,2011,0.084479371316
32,2011,0.32220039293
