"party","year","support"
1,1971,0.48561362302
2,1971,0.20845566647
3,1971,0.14151497358
4,1971,0.030534351145
8,1971,0
9,1971,0.115091015854
16,1971,0.018790369935
1,1975,0.48237179487
2,1975,0.30248397436
3,1975,0.13060897436
8,1975,0.003205128205
9,1975,0.081330128206
16,1975,0
1,1979,0.3925
2,1979,0.37214285714
3,1979,0.14357142857
4,1979,0.004642857143
9,1979,0.087142857143
16,1979,0
8,1979,0
1,1983,0.36106927711
2,1983,0.38403614458
3,1983,0.13290662651
4,1983,0.005271084337
8,1983,0.047439759036
9,1983,0.069277108434
16,1983,0
1,1987,0.35946032766
2,1987,0.38676517828
3,1987,0.13395438484
4,1987,0.002569868294
8,1987,0.002891101831
9,1987,0.093478959203
13,1987,0.020880179891
16,1987,0
1,1991,0.29433962264
2,1991,0.28894878706
3,1991,0.13342318059
4,1991,0.004312668464
8,1991,0.008625336927
9,1991,0.053099730458
13,1991,0.004582210243
16,1991,0
18,1991,0.21266846361
1,1995,0.33276566757
2,1995,0.3211852861
3,1995,0.15156675749
4,1995,0.009536784741
8,1995,0.00272479564
9,1995,0.009536784741
13,1995,0.004768392371
16,1995,0
18,1995,0.16791553134
1,1999,0.31034482759
2,1999,0.1942899518
3,1999,0.15387467557
4,1999,0.065999258435
7,1999,0.002966258806
8,1999,0.036336670374
9,1999,0.007415647015
13,1999,0.020393029292
16,1999,0
18,1999,0.20837968113
1,2003,0.35474137931
2,2003,0.22413793103
3,2003,0.20689655172
4,2003,0.080172413793
8,2003,0.016810344828
9,2003,0
13,2003,0.031896551724
16,2003,0
18,2003,0.085344827586
1,2007,0.33470394737
2,2007,0.18092105263
3,2007,0.16488486842
4,2007,0.11348684211
8,2007,0.006990131579
9,2007,0.021381578947
13,2007,0.055098684211
16,2007,0
18,2007,0.12253289474
1,2011,0.2437915355
2,2011,0.14725428471
3,2011,0.16019587268
4,2011,0.12242042672
8,2011,0.016789087093
9,2011,0.017488632389
13,2011,0.080097936341
16,2011,0
18,2011,0.21196222455
