"party","year","support"
1,1971,0.2
2,1971,0.1358974359
3,1971,0.11538461538
4,1971,0.54871794872
8,1971,0
9,1971,0
16,1971,0
1,1975,0.096296296296
2,1975,0.14814814815
3,1975,0.071604938272
4,1975,0.63209876543
8,1975,0.004938271605
9,1975,0
16,1975,0.046913580247
1,1979,0.15223880597
2,1979,0.19701492537
3,1979,0.09552238806
4,1979,0.5552238806
9,1979,0
16,1979,0
8,1979,0
1,1983,0.13166144201
2,1983,0.090909090909
3,1983,0.19435736677
4,1983,0.58307210031
8,1983,0
9,1983,0
16,1983,0
1,1987,0.087078651685
2,1987,0.087078651685
3,1987,0.15730337079
4,1987,0.56460674157
8,1987,0.022471910112
9,1987,0.081460674157
16,1987,0
1,1991,0.17701863354
2,1991,0.071428571429
3,1991,0.28260869565
4,1991,0.40683229814
8,1991,0.055900621118
9,1991,0.006211180124
16,1991,0
1,1995,0.19760479042
2,1995,0.10778443114
3,1995,0.19461077844
4,1995,0.45508982036
8,1995,0.026946107784
9,1995,0.005988023952
13,1995,0.011976047904
16,1995,0
1,1999,0.12631578947
2,1999,0.12421052632
3,1999,0.23789473684
4,1999,0.47368421053
8,1999,0.037894736842
9,1999,0
16,1999,0
1,2003,0.12944162437
2,2003,0.060913705584
3,2003,0.24111675127
4,2003,0.53553299492
8,2003,0
9,2003,0
16,2003,0.032994923858
1,2007,0.1498973306
2,2007,0.10472279261
3,2007,0.22381930185
4,2007,0.44558521561
8,2007,0.032854209446
9,2007,0
16,2007,0.043121149897
1,2011,0.058303886926
2,2011,0.033568904594
3,2011,0.20318021201
4,2011,0.27561837456
8,2011,0
9,2011,0
13,2011,0.014134275618
16,2011,0.008833922261
31,2011,0.10070671378
32,2011,0.30565371025
