"party","year","support"
1,1971,0.022714036109
2,1971,0.018054746651
3,1971,0.06610366919
4,1971,0.76295864881
7,1971,0.084449621433
8,1971,0.000582411182
9,1971,0
16,1971,0.045136866628
1,1975,0.042007637752
2,1975,0.000818330606
3,1975,0.06464811784
4,1975,0.6325695581
7,1975,0.11893071468
8,1975,0.025368248773
9,1975,0
16,1975,0.115657392253
1,1979,0.044971892567
2,1979,0.001561524047
3,1979,0.10024984385
4,1979,0.6283572767
7,1979,0.074640849469
9,1979,0.044347282948
16,1979,0.075265459088
8,1979,0.03060587133
1,1983,0.064963054187
2,1983,0.001231527094
3,1983,0.096674876847
4,1983,0.5289408867
7,1983,0.15886699507
8,1983,0.022475369457
9,1983,0.036637931034
16,1983,0.090209359606
1,1987,0.031593038822
2,1987,0.002677376171
3,1987,0.085140562249
4,1987,0.46987951807
7,1987,0.14297188755
8,1987,0.054886211512
9,1987,0.012315930388
13,1987,0.090227576975
16,1987,0.110307898259
1,1991,0.037429537768
2,1991,0.001803833145
3,1991,0.04825253664
4,1991,0.41555806088
7,1991,0.069222096956
8,1991,0.039233370913
9,1991,0.013754227734
13,1991,0.14859075536
16,1991,0.226155580607
1,1995,0.053488937515
2,1995,0.004376367615
3,1995,0.19012885971
4,1995,0.33722343788
7,1995,0.074155117919
8,1995,0.03160709944
9,1995,0.017991733528
13,1995,0.066861171894
16,1995,0.224167274498
1,1999,0.10966844424
2,1999,0.01785300255
3,1999,0.22698817528
4,1999,0.33874333411
7,1999,0.092047298864
8,1999,0.007883143983
9,1999,0
13,1999,0.055182007883
16,1999,0.151634593094
1,2003,0.072083545593
2,2003,0.03107488538
3,2003,0.22338257769
4,2003,0.36296484972
7,2003,0.13346917983
8,2003,0.001273560876
9,2003,0
13,2003,0.07335710647
16,2003,0.102394294446
1,2007,0.092307692308
2,2007,0.025198938992
3,2007,0.11034482759
4,2007,0.45384615385
7,2007,0.10530503979
8,2007,0.002917771883
9,2007,0
13,2007,0.098938992042
16,2007,0.111140583554
1,2011,0.050356294537
2,2011,0.002375296912
3,2011,0.1054631829
4,2011,0.30878859857
7,2011,0.13349168646
8,2011,0.036104513064
9,2011,0.001425178147
13,2011,0.077672209026
16,2011,0.094536817102
31,2011,0.025653206651
32,2011,0.16413301663
